44206,-0.002166,0.003257,-0.001298,-0.000217,0.006068,-0.023912,-0.030898,0.002391,-0.046916,-0.037664,-0.001982,-0.021966,-0.010532,0.020262,0.012821,0.018863,0.015225,0.008878,-0.007968,0.000719,0.011859,0.031727,-0.043374,0.009356,-0.006655,-0.00323,0.004801,-0.004061,-0.006956,0.008213,0.002156,-0.014463,0.009703,-0.009249,0.006547,0.012527,0.009755,0.006126,-0.002225,0.035794,-0.000453,0.011222,0.011546,0.006538,0.001872,-0.006813,0.006085,0.007698,0.000218,-0.000436,0.016374,0.002148,0.002894,0.002458,0.001599,-0.003512,-0.014632,-0.005419,0.002942,0.008801,-0.013356,0.003166,-0.012189,-0.011898
19286,-0.00578,0.017169,-0.000664,0.000133,0.017154,-0.001961,-0.004454,-0.035658,-0.029881,-0.026582,0.007947,-0.025946,-0.00103,0.029317,-0.015887,-0.002472,0.033095,-0.013266,-0.001859,-0.000143,0.012754,0.017405,-0.007371,-0.001541,-0.016419,-0.002853,-0.012734,-0.002319,-0.006392,0.008626,0.007537,-0.007913,0.041763,0.011554,0.003853,-0.014393,0.006815,0.004559,0.051155,0.005364,0.017176,0.001407,-0.010475,0.022851,0.003408,-0.002264,-0.000504,-0.005298,0.013188,0.008761,0.014268,-0.002446,-0.00282,-0.0091,0.001489,-0.012436,-0.026193,-0.005561,0.006112,0.010469,-0.037733,-0.015419,-0.016336,-0.008784
18911,0.02212,0.129026,-0.042151,-0.021624,0.047499,-0.00657,-0.03456,-0.071787,-0.104574,0.011261,0.025715,-0.082373,0.044396,0.054654,0.008637,0.104402,0.06839,-0.021213,-0.074905,0.010789,-0.031819,0.061004,0.072538,-0.003229,-0.003055,0.005478,-0.039524,-0.064321,0.000205,-0.036573,-0.001919,-0.02735,0.02109,0.085198,0.00347,-0.073496,-0.035185,-0.052713,0.097294,0.017648,0.065713,0.014116,0.028226,0.056877,-0.017168,0.025342,-0.002736,-0.028501,0.072886,-0.025306,0.00819,0.004148,-0.022892,-0.031002,-0.005181,-0.033988,-0.036697,0.011193,0.022429,0.048243,-0.033068,-0.013492,-0.006458,0.00325
60506,0.019576,0.004631,-0.00742,0.003964,0.003836,0.004495,-0.015104,-0.033284,-0.024912,0.01422,0.020081,-0.049854,0.004291,0.031616,-0.011123,-0.023812,0.032238,-0.004631,-0.007278,-0.000961,-0.009503,0.00668,-0.012426,-0.006597,0.011313,-0.014227,-0.021956,0.01299,-0.01245,-0.003026,0.012266,0.003248,0.046445,0.00357,0.001897,0.002722,0.015343,0.010926,0.024146,0.021444,0.005935,-0.007539,-0.006606,0.00676,0.00044,0.002751,0.005048,-0.002402,0.020576,-0.002681,0.00785,0.005441,0.009338,-0.013294,0.007485,-0.01263,-0.027411,0.001658,0.009489,0.010493,-0.026825,-0.012115,-0.009338,-0.006133
81481,0.004241,-0.011863,0.004903,0.00982,0.003035,-0.004199,-0.008744,-0.024085,-0.006346,0.006516,-0.009486,-0.021807,-0.007144,0.041908,-0.008633,0.003096,0.010932,-0.000509,-0.022656,0.017419,-0.002528,0.002695,0.054841,0.005763,0.018095,-0.008472,-0.00711,-0.012277,0.011028,0.016994,-0.00474,0.009169,0.004189,0.018272,-0.009462,0.001922,-0.020871,-0.062938,0.020973,0.013716,0.012367,0.008043,-0.011638,0.002064,-0.017748,0.017329,0.008001,0.015996,-0.017638,-0.003615,0.008405,-0.004977,0.013801,-0.000238,-0.000773,-0.002202,-0.001551,-0.007825,-0.000783,-0.102241,-0.06919,-0.009373,0.004221,-0.016669
81540,-0.030881,-0.011999,-0.007962,-0.000952,0.018177,-0.020995,-0.016801,0.003404,-0.020284,-0.00219,0.00779,-0.009486,-0.001986,0.01834,0.012285,-0.002896,0.026694,0.005119,-0.04041,0.002724,-0.014626,0.011733,-0.016976,-0.006183,0.006793,0.012501,-0.008629,0.000425,-0.016056,0.003019,0.019279,-0.012797,0.01916,-0.011182,0.004594,0.002533,0.011579,0.007284,-0.000895,0.003447,0.002473,0.0,-0.02138,-0.026679,0.001942,0.014648,-0.004883,0.029157,0.005943,0.018134,0.018486,0.002126,0.0122,-0.020503,0.002541,0.014142,-0.019996,-0.006511,0.001419,0.014774,-0.028121,0.008893,-0.013967,0.00777
41080,-0.006073,0.018234,-0.002929,0.007724,0.012274,-0.006875,-0.010665,-0.028369,-0.045256,0.00209,0.01297,-0.050261,0.012688,0.024223,-0.011825,-0.041162,0.049115,0.001846,0.00348,-0.011782,-0.001135,0.002997,-0.000155,0.002267,0.034752,-0.003726,-0.018651,0.022257,-0.007854,-0.023849,0.007853,0.006417,0.037598,0.003072,0.002188,-0.004512,0.005312,-0.008919,0.023086,0.02878,0.02844,-0.015679,0.003535,-0.003842,0.008128,0.002186,-0.002318,-0.006332,0.017284,0.008968,0.017331,0.013084,0.007194,-0.009165,0.006514,-0.007037,-0.018287,0.002763,0.0012,0.016335,-0.028257,-0.005438,-0.014144,-0.012789
77037,-0.003175,0.03908,0.002654,0.003207,-0.007471,-0.049281,-0.006342,-0.020177,-0.030261,-0.00096,0.011609,-0.030134,-0.01213,0.026928,-0.011118,0.050573,0.040788,0.00908,-0.035915,0.018228,0.003878,0.018456,-0.007624,0.01996,0.035959,-0.002448,-0.012783,-0.024932,-0.05133,0.006337,0.017577,0.024245,0.03499,0.022058,0.0201,-0.011411,-0.012224,-0.008891,0.001391,0.071961,0.035305,0.000923,-0.0317,0.005235,0.01143,0.013675,0.012336,-0.016259,0.044581,3.2e-05,-0.003424,-0.006427,-0.007109,-0.022092,0.000297,-0.020672,-0.01727,0.000137,-0.001987,0.032742,-0.050713,-0.020515,-0.012474,-0.017698
19502,-0.013005,0.00393,-0.006677,0.005795,-0.008988,-0.009302,-0.020657,-0.004314,-0.030332,-0.001986,0.013184,-0.026025,-0.008823,0.019837,0.008728,0.010878,0.018587,0.012965,-0.029154,-0.002197,-0.072669,0.017414,-0.001297,-0.018956,0.011382,-0.017273,-0.003196,0.014427,-0.019226,-0.010204,0.031742,0.007626,0.007307,0.00829,-0.011819,0.0052,0.002328,0.002581,0.009524,0.005609,0.004564,0.006815,-0.021058,0.003585,-0.005358,0.000257,0.012567,-0.008865,0.019678,0.004261,0.012977,0.011826,0.023618,-0.027831,-0.052606,-0.000523,-0.02381,0.003484,-0.017895,0.000816,-0.021739,-0.001111,-0.021691,-0.003411
91556,-0.027758,0.006654,-0.005889,-0.013056,-0.010082,0.006707,-0.015916,-0.032096,-0.030699,-0.011092,0.027027,-0.031447,0.015623,0.004548,-0.030493,0.016069,0.047986,-0.015349,-0.046634,-0.013328,-0.022002,0.016375,0.034183,0.002303,0.034464,-0.01411,-0.011397,0.0063,0.016784,0.008385,0.013122,0.014619,0.02591,0.016139,0.0137,-0.004425,-0.007328,-0.056517,0.029631,0.014078,-0.00172,0.012798,-0.030012,0.059501,-0.009695,0.005611,0.012822,-0.009964,0.020365,0.022859,0.022348,0.000444,0.027507,0.001943,-0.008834,-0.010761,-0.031865,-0.001702,0.029559,0.003865,-0.04015,-0.003438,-0.007245,-0.000695
22509,-0.008854,0.027279,-0.025856,0.013311,0.012979,-0.013744,-0.023778,-0.065247,-0.022433,-0.015799,0.018922,-0.045063,0.014009,0.005272,0.019349,0.014369,0.05815,0.002397,-0.016735,-0.017272,-0.024486,0.030785,0.007636,0.005389,-0.002513,-0.010327,-0.031391,0.016292,-0.002758,-0.007519,0.017067,-0.016182,0.042294,0.002755,0.02373,0.038878,-0.006733,-0.005123,0.005625,0.027023,-0.008208,0.000155,-0.020571,0.012554,-0.000858,-0.00601,0.007302,-0.003741,0.049925,-0.001498,0.016574,0.006197,0.006012,-0.02201,-0.005291,-0.011537,-0.035698,0.003301,0.00282,0.032419,-0.046308,-0.000793,0.01461,-0.006261
88182,-0.023237,0.072887,-0.010222,0.048777,-0.008029,-0.025504,-0.018022,-0.040217,-0.067675,0.010344,0.024537,-0.078911,-0.018706,-0.009722,-0.018094,-0.010586,0.049534,0.022654,-0.025106,-0.032002,-0.015845,-0.068972,0.009821,0.006554,0.092418,0.028072,-0.016271,0.003232,-0.005496,0.029916,0.037373,-0.019975,0.0697,0.022287,0.017973,-0.028609,-0.001346,-0.018369,0.073133,0.032795,0.034387,-0.046721,0.030317,0.049398,-0.011332,-0.006172,-0.004288,-0.063261,0.049461,0.002417,0.072333,0.001124,-0.00744,-0.034224,0.072631,-0.009829,-0.051427,0.03561,0.010947,0.064973,-0.066875,-0.028779,-0.007911,-0.0029
22265,-0.036624,0.055868,-0.05479,-0.04008,0.025535,0.002692,-0.031208,-0.017665,-0.054655,0.018277,0.065202,-0.091472,-0.006813,0.107851,-0.017544,0.031863,0.001018,-0.035932,-0.050985,-0.026677,-0.020175,-0.001554,0.045136,0.104244,0.066419,0.011382,-0.064395,0.00735,0.020232,0.002276,0.024976,0.006329,-0.00283,0.032482,0.042456,-0.048345,-0.009544,-0.014921,0.010098,0.057326,0.013444,0.014869,0.005745,0.04513,-0.011205,-0.014096,0.067844,-0.036493,0.019074,0.041444,-0.001284,-0.041645,0.025483,-0.047345,-0.014278,-0.04039,-0.040348,-0.025711,0.010866,0.010442,-0.024012,0.006229,-0.012999,0.025713
27828,0.03862,-0.011155,-0.002005,-0.007285,0.002277,-0.035823,-0.033729,-0.037906,-0.043084,-0.000296,0.019556,-0.049404,0.02568,0.022057,-0.01604,0.003853,0.040154,0.00369,-0.026018,-0.0241,-0.024695,-0.027761,-0.010355,-0.011731,0.01957,0.010384,-0.022112,-0.002229,-0.008618,0.003864,0.015395,-0.005054,0.042222,0.003351,0.015786,-0.029588,0.004004,-0.019939,0.02097,0.008277,0.015202,0.008386,-0.027621,0.00672,0.009102,0.009621,-0.003871,-0.0287,0.04586,0.007063,0.012566,-0.007215,0.002907,-0.005507,0.026814,-0.028385,-0.023956,-0.000299,-0.005389,0.037628,-0.089353,0.00446,-0.013638,-0.076849
14295,-0.007576,0.015522,0.006264,-0.01494,0.014409,0.007725,-0.022503,-0.013914,-0.050026,0.005131,0.020688,-0.016583,0.011242,0.02991,-0.009766,0.003893,0.018873,-0.005582,-0.010207,-0.025522,-0.010847,0.022466,0.003924,-0.004429,0.015179,-0.051044,-0.113013,0.043185,0.078978,-0.012517,0.039956,0.017753,0.028118,0.002785,-0.00202,0.008097,-0.01506,0.002548,0.012964,0.026098,0.017608,-0.017304,0.002201,0.000488,0.001463,0.035558,0.009878,-0.002562,0.037357,-0.011029,0.007283,0.005423,-0.002247,-0.009234,-0.002955,0.002964,-0.022278,-0.073239,0.023332,0.006374,-0.014373,-0.010381,-0.017982,-0.014496
14939,-0.01408,0.036433,-0.013779,-0.000681,0.012412,-0.024116,-0.006972,-0.023148,-0.049669,0.01213,0.024414,-0.053586,0.020984,0.020478,-0.004834,0.007654,0.026001,0.010607,-0.021483,-0.001728,-0.005985,-0.012332,0.008814,0.01791,0.022745,-0.002308,-0.008061,-0.003745,0.004611,-0.021606,0.036227,-0.016436,0.04475,0.014842,0.024442,-0.018383,0.009829,-0.005327,0.02876,0.024036,0.02046,0.006457,-0.003483,0.015085,0.014981,-0.004523,-0.006218,-0.02232,0.024922,0.000961,0.017275,0.009021,-0.002922,-0.007853,0.059484,-0.017451,-0.031947,-0.002169,0.003877,0.010065,-0.032038,-0.004369,-0.014127,-0.000671
93089,-0.021095,0.027857,-0.013295,0.003916,0.006367,-0.029068,-0.020898,-0.016128,-0.014808,-0.01936,0.012387,-0.010051,0.020431,0.020455,0.007025,0.028144,0.011815,0.006417,-0.029638,0.014088,0.010332,0.012768,0.000685,0.015392,-0.000505,0.000225,-0.001292,-0.021143,0.003619,0.006983,0.016484,-0.018621,0.025641,0.010389,0.015616,0.000379,-0.010878,0.001313,0.008306,0.021568,0.00923,-0.006465,-0.000212,0.044449,0.009626,-0.004516,0.003277,-0.001357,0.017056,-0.006184,0.009806,0.013802,-0.005737,-0.004548,0.001818,-0.016476,-0.011667,-0.019018,0.001131,0.003236,-0.027751,-0.001896,-0.008864,-0.003673
90601,-0.019258,0.016681,-0.00478,0.00026,0.004218,-0.005492,-0.003639,-0.016759,-0.022172,-0.006741,0.027765,-0.009138,0.00202,0.025395,0.006421,0.030271,0.006445,-0.008476,-0.020705,-0.010345,-0.003397,0.019995,0.012212,-0.004445,-0.000574,-0.000893,0.006834,-0.018144,-0.002778,-0.005313,0.023124,-0.01458,0.029332,0.061009,0.029342,-0.008046,-0.003476,0.005872,0.005664,0.031209,0.008249,-0.011277,-0.00095,0.008282,0.014542,-0.003939,0.004284,0.00175,0.018726,-0.000161,0.020636,0.008035,-0.001875,0.011431,-0.008566,-0.026077,-0.006841,-0.008126,0.010308,0.005209,-0.027352,-0.016312,-0.001675,-0.001174
22293,-0.010609,0.030192,-0.018351,0.001395,-0.001393,-0.000558,-0.043551,-0.028605,-0.040264,0.005009,0.019938,-0.041845,0.016258,0.007528,-0.017746,0.001902,0.036381,0.016178,-0.023731,-0.003692,-0.026869,0.012694,-0.008148,0.008215,0.023504,-0.001531,-0.004906,-0.002774,-0.003708,-0.007754,0.037824,-0.012952,0.043332,0.006727,0.012493,-0.013773,0.003492,0.013047,0.028907,0.009458,0.012951,-0.010065,-0.007694,0.0108,-0.000274,-0.018909,0.002793,-0.014485,0.040136,0.009239,0.01077,-0.00959,0.005379,-0.026752,0.013194,-0.018177,-0.029014,-0.002846,-0.001712,0.024871,-0.033752,-0.008083,0.012515,-0.005794
90880,-0.021103,0.019117,-0.015457,0.010798,0.010136,-0.017686,-0.023736,-0.053143,-0.044439,0.011107,0.014029,-0.044142,-0.002122,0.031901,-0.006142,-0.006429,0.040616,-0.008263,-0.014036,-0.015425,-0.009667,0.00122,-0.011178,-0.007394,0.020122,-0.007303,-0.021689,0.00108,-0.015627,-0.021532,0.032315,-0.000651,0.034321,0.016591,0.013676,-0.001141,0.003999,-0.018127,0.061843,0.023663,0.027914,-0.012448,-0.009191,0.022529,0.001555,-0.000629,0.004126,0.004442,0.035118,0.008615,0.020648,-0.009787,0.009499,-0.003148,0.012771,-0.024295,-0.027218,0.001264,0.001442,0.021279,-0.031059,-0.013462,-0.010032,-0.001527
76709,-0.056151,0.045207,-0.035487,-0.0011,0.012278,-0.012792,-0.032987,-0.038407,-0.028001,-0.021446,0.015046,-0.019674,0.002077,0.012132,0.003253,0.067575,0.016478,-0.006778,-0.027352,0.025801,-0.020909,0.021983,0.023519,0.02276,0.019455,-0.01064,-0.023226,-0.019477,0.0024,0.007514,0.011146,-0.025774,0.045757,0.017794,0.037883,-0.01215,-0.045615,0.003834,0.023767,0.032646,0.001556,-0.00263,0.002009,0.019903,-0.004547,0.006815,-0.001913,-0.045209,0.030082,-0.009019,-0.00063,-0.014076,-0.022029,-0.021531,0.001979,-0.002695,-0.041045,-0.004157,0.010199,0.029566,-0.057407,-0.002429,-0.000602,-0.003497
27887,-0.020776,0.001074,-0.023162,-0.000551,0.001103,0.00372,-0.011256,0.015133,-0.021198,-0.057147,0.005187,-0.037447,-0.022362,0.002977,0.011403,0.005097,0.026122,-0.001048,-0.021886,0.008582,-0.024008,0.019617,-0.001527,-0.004282,0.001536,-0.00046,-0.010279,0.002635,-0.013915,-0.005644,0.023494,-0.008473,0.014916,0.004133,0.006708,0.001969,0.001511,0.007244,0.000899,-0.109281,-0.014118,0.00017,0.003579,-0.011889,-0.004641,0.011742,0.019116,-0.012728,0.016115,0.001169,0.008171,0.025802,-0.002902,-0.007439,-0.005376,0.003276,-0.025796,-0.016926,0.000852,0.02061,-0.045895,-0.003148,-0.008949,0.017351
11618,0.006535,0.022816,-0.012695,0.005327,0.004202,-0.020924,-0.018026,-0.016276,-0.036553,-0.01897,0.00977,-0.017738,-0.00513,0.02599,0.00201,0.012039,0.028945,-0.010212,-0.042827,0.010982,0.004224,-0.003606,-0.001407,0.0151,0.007338,-0.002953,-0.002765,-0.010099,-0.064413,0.012187,0.014787,-0.003122,0.012738,-0.000206,0.005568,-0.006153,-0.003302,-0.005797,0.011947,0.033554,0.029259,0.003505,-0.008925,0.014487,0.00907,0.012622,0.013598,-0.006894,0.021201,0.002388,0.022361,0.005916,-0.001069,-0.006244,0.001795,-0.010574,-0.028075,-0.016213,0.004167,0.005848,-0.044261,0.000981,-0.009606,-0.003761
90505,-0.00846,0.010523,-0.016043,0.015446,0.009296,0.043539,-0.056165,-0.050723,-0.086567,0.054575,0.011466,-0.054228,0.025915,0.001263,-0.003469,-0.000633,0.058581,-0.007778,0.040398,-0.026079,-0.000595,0.050313,-0.014739,-0.001726,0.018156,-0.026889,-0.063118,0.032288,-0.000602,0.030695,0.008175,0.003475,0.025397,0.043625,0.065804,-0.013411,-0.003591,-0.016216,0.019623,-0.011547,-0.021547,0.002123,0.010061,0.021232,0.008727,-0.023664,-0.030753,-0.007798,-0.006775,0.028377,0.026002,0.000517,-0.010597,-0.021682,0.00721,-0.002386,-0.027372,0.00765,0.026844,0.031687,-0.029178,-0.001055,-0.032726,0.026739
80320,-0.014145,0.033389,-0.01217,-0.002863,0.013661,-0.015279,-0.02031,-0.036391,-0.031671,-0.012206,0.027609,-0.034476,0.021113,0.009624,0.004624,0.034852,0.024691,-0.005581,-0.03029,0.002113,-0.00385,0.013897,0.019152,0.004542,0.020658,-0.005473,-0.015111,-0.007982,-0.005453,0.01627,0.025915,0.002673,0.043938,0.006754,0.01219,-0.014145,-0.009183,-0.00993,0.026578,0.023936,0.018526,0.005933,-0.005976,0.016785,0.000768,-0.008593,-0.00147,-0.020305,0.018511,-0.001864,0.011361,0.011156,0.001598,-0.011396,0.001998,-0.016489,-0.027137,-0.003928,0.002897,0.012838,-0.030579,-0.011441,-0.007192,-0.003747
88949,-0.011203,0.007752,0.035059,0.018437,0.01291,-0.000485,-0.017603,-0.016579,0.001435,0.036103,0.017976,-0.003124,0.127197,0.027561,-0.002059,0.025581,0.030632,-0.008922,0.004164,0.003306,-0.01184,0.017916,-0.018544,-0.009278,0.016102,-0.00281,-0.000789,0.009531,-0.008715,-0.007045,0.014303,-0.0573,0.02588,-0.001215,0.003128,-0.008894,0.007109,0.027019,-0.004,0.003563,0.014372,-0.025058,0.007124,-0.009789,0.004972,-0.000284,0.014334,-0.015309,0.000285,-0.009166,-0.022409,-0.009463,0.011808,0.001583,-0.009954,0.015258,-0.030931,-0.016831,0.003424,0.001523,-0.056945,0.015225,-0.010548,-0.00912
76841,0.0,-0.00745,0.010629,-0.017496,0.020141,0.028098,-0.021816,-0.023341,-0.027038,0.010512,0.015862,-0.029048,0.053308,0.025528,0.000532,0.021159,0.002602,0.007738,-0.051786,0.013431,-0.006286,0.032804,0.009258,0.015994,0.009168,0.003854,-0.016179,0.001487,-0.004871,-0.001212,0.012788,-0.012304,0.02762,-0.057977,0.031664,-0.036485,0.0064,0.015802,0.009817,0.006012,0.004015,-0.026969,-0.000526,0.021277,0.017322,0.004142,-0.002933,0.000138,0.015856,-0.012758,0.012694,0.00629,-0.012321,-0.009379,-0.005699,-0.0104,-0.029847,-0.023544,-0.005079,0.015116,-0.030464,-0.007453,-0.005226,-0.00357
52695,0.015029,0.008677,-0.004813,0.004937,0.016923,-0.017095,-0.008185,-0.011488,-0.021586,-0.017336,0.006725,-0.036718,-0.029845,0.01753,-0.000622,-0.007741,0.033335,0.006942,-0.029085,0.007323,0.001057,0.01514,-0.01331,0.032845,0.00787,0.002765,0.00543,-0.00741,-0.041799,0.004402,0.002301,-0.009051,0.027953,0.011847,0.003966,0.001183,0.017388,-0.005289,0.016765,0.029265,0.082988,0.011168,-0.017012,0.005127,0.000589,0.026503,0.011277,-0.007683,0.012546,0.00246,0.023872,0.005035,0.002385,-0.000873,0.003238,-0.002835,-0.019626,0.007494,0.003988,0.007323,-0.029214,-0.001395,-0.016023,-0.002606
40272,-7.6e-05,0.012485,-0.009267,0.000151,0.014556,-0.011894,-0.015949,-0.045107,-0.042754,-0.01999,-0.006316,-0.059005,-0.011409,0.04284,0.024436,0.012531,0.04331,-0.018697,-0.020564,0.005913,0.014824,0.001175,-0.003019,0.004458,-0.015407,-0.008589,-0.003088,0.00697,-0.017688,-0.015658,0.024921,-0.013278,0.028487,0.014019,0.024969,-0.000572,0.006543,-0.016821,0.002232,0.025153,-0.002092,0.008867,-0.007271,0.018513,0.003161,-0.001576,0.007259,-0.058985,0.024307,-0.006664,0.017508,0.001528,-8e-05,-0.013408,-0.006755,-0.022368,-0.03411,0.002603,0.012981,0.017172,-0.040652,-0.010419,-0.014775,-0.007902
14231,-0.014214,0.147224,-0.023786,0.005214,0.016459,-0.003176,-0.019431,-0.02168,-0.02864,0.005157,0.02147,-0.033685,0.037571,0.009692,0.01208,0.065274,0.035614,0.004975,-0.036334,-0.00384,-0.008511,0.03065,0.014943,-0.005841,0.020685,-0.000761,-0.021566,-0.024523,-5e-05,-0.011373,0.024673,-0.014477,0.021685,0.026995,0.022429,-0.004378,-0.010291,-0.021884,0.051803,0.021915,0.00517,0.003176,-0.001293,0.016339,0.018668,-0.019878,-0.007215,-0.015998,0.027201,-0.015082,0.003205,0.015929,0.002577,-0.019299,-0.003198,-0.023128,-0.023357,-0.011958,0.011062,0.019872,-0.053319,-0.015933,-0.005118,-0.014048
16851,-0.006338,0.020765,-0.027608,0.011207,0.004433,-0.004855,-0.022472,-0.039171,-0.04187,-0.008214,-0.000331,-0.059155,-0.00863,0.010126,-0.016708,-0.010016,0.057814,-0.016738,-0.004169,-0.017443,-0.013314,-0.014934,-0.010411,0.014766,0.0251,-0.016324,-0.009921,0.011842,-0.012243,-0.024973,0.020752,-0.004396,0.040471,0.009724,0.011031,-0.008313,0.013447,-0.006031,0.03034,0.017331,0.018294,-0.016822,-0.027076,-0.007171,0.007223,0.005293,0.007643,-0.01163,0.035812,0.023708,0.008363,0.0,-0.000319,-0.011647,0.0,-0.023729,-0.036706,0.019053,-0.000505,0.021065,-0.045717,0.002075,-0.014498,-0.025569
16309,-0.009414,0.059154,-0.063358,0.029521,0.010444,0.02819,-0.040212,-0.061703,-0.074893,-0.003949,0.060352,-0.081221,0.046801,0.016415,-0.035699,0.046056,0.042553,-0.03334,-0.077132,-0.018347,-0.033456,-0.005491,0.06313,-0.029352,0.059083,0.002196,-0.046461,0.037693,-0.021927,-0.066803,0.045863,0.012065,0.055021,0.081704,0.024307,-0.072956,-0.01502,-0.08226,0.091271,0.010723,-0.045194,0.009556,0.049967,0.048847,0.008595,0.045977,0.041493,-0.00855,0.362202,-0.035695,0.040509,0.012351,-0.022146,-0.048413,-0.014964,-0.049624,-0.02664,-0.008602,0.008045,0.036463,-0.042579,-0.014036,0.004798,-0.00191
85257,-0.008562,0.023084,-0.006493,0.000163,0.010128,-0.015525,-0.022259,-0.028278,-0.032479,-0.003312,0.008443,-0.036071,-0.010071,0.010734,0.002032,0.004147,0.041667,-0.00696,-0.022979,0.003814,-0.00588,0.014287,-0.000538,0.008438,0.009525,-0.009347,-0.003738,-0.01492,-0.006167,0.001369,0.017953,-0.023277,0.034831,0.008149,0.015902,-0.002594,0.001474,0.005455,0.021269,0.017285,0.023622,-0.009069,0.019856,0.011457,-0.006812,0.006939,-0.004673,-0.006526,0.017783,0.000944,0.016748,0.001856,0.005866,-0.005142,0.00378,-0.009452,-0.021334,0.001823,0.001503,0.005847,-0.036525,-0.005788,-0.01312,-0.001579
86288,0.004759,0.045076,-0.022972,-0.022233,0.013578,-0.011459,-0.025469,-0.018429,-0.047278,-0.011645,0.021388,-0.021118,0.016316,0.000178,0.031211,0.02698,0.058437,-0.018616,-0.021725,-0.002154,0.003322,0.015064,0.008969,0.003233,-0.006283,0.001946,-0.005502,-0.028637,-0.0067,-0.022934,0.034001,-0.013854,0.034699,0.01914,0.004655,-0.012462,-0.003559,-0.01445,0.147941,0.017796,0.023548,-0.0197,-0.002389,0.021552,0.004826,0.0,0.0,0.000274,0.025244,-0.011642,0.016247,0.004397,-0.003449,-0.021696,0.0,-0.023946,-0.00237,-0.001816,-0.005459,0.020408,-0.030069,-0.006115,-0.002575,-0.001004
32870,-0.008013,-0.052196,-0.013986,0.010638,0.000658,-0.000438,-0.006797,0.011921,-0.013307,-0.002432,-0.005098,0.000223,-0.004677,0.013873,0.009049,0.012905,0.022889,0.003378,-0.009257,0.018475,-0.01251,0.007601,-0.002515,0.008824,0.006872,-0.011169,0.005258,0.005858,0.002288,-0.002075,-0.006238,-0.008788,0.007389,-0.010478,0.001271,0.006557,0.003782,0.007955,0.002284,0.020514,0.001827,-0.000203,0.001216,-0.00081,-0.008511,-0.000409,0.002249,0.017136,-0.000201,-0.004814,0.005039,0.011231,0.004363,0.003555,0.002755,0.002159,-0.006853,0.010844,0.003511,-0.000194,-0.006998,0.003915,-0.012091,-0.007501
92121,-0.020178,0.014119,-0.02208,0.006529,0.01982,-0.024912,-0.038503,-0.075285,-0.06399,-0.000218,0.030923,-0.054394,0.054619,0.000636,-0.004869,0.000851,0.053879,-0.005445,-0.013383,-0.017676,-0.010566,0.032882,0.002866,-0.00296,0.020475,0.005317,-0.007085,0.003317,-0.001703,-0.003512,0.047327,0.012018,0.033821,0.009006,-0.089253,0.0,0.0002,-0.016597,0.019622,-0.008077,0.015279,0.012079,-0.020153,0.025959,-0.003893,-9.8e-05,0.005178,-0.00972,0.059874,0.004908,0.010045,-0.007026,0.015069,-0.017652,-0.000461,-0.014382,-0.03358,0.012873,0.003249,0.019063,-0.034593,-0.016456,-0.001386,-0.003767
25232,0.015186,0.008377,-0.002077,-0.001932,0.029789,-0.009401,-0.033582,-0.021907,-0.056225,-0.01162,-0.011591,-0.066343,-0.041988,0.04027,-0.030969,-0.009476,0.023635,0.038483,0.00547,-0.014918,-0.011224,0.022523,-0.029075,-0.01579,0.042043,0.005486,-0.018303,-0.013984,0.000545,-0.003271,0.015497,0.022621,0.024579,0.001199,-0.000513,-0.007021,0.019831,0.015218,0.004164,0.001327,0.005052,-0.010378,-0.005244,0.002891,-0.023059,0.01614,0.011272,0.036649,0.014337,0.043367,-0.00939,-0.01352,-0.002836,-0.005371,0.021283,-0.005443,-0.007037,0.020473,0.020216,0.008168,-0.027157,-0.005244,-0.022791,-0.028558
84381,0.017871,0.014516,-0.008585,-0.015623,0.01131,-0.011137,-0.007307,-0.021378,-0.034301,-0.005755,0.026145,-0.037197,-0.034948,0.012036,0.011738,0.007769,0.019678,0.001194,-0.018182,-0.002378,0.010854,-0.00301,0.004579,0.004759,0.011766,-0.013798,0.003548,-0.0118,-0.00262,0.00874,0.033404,-0.007996,0.057157,-0.002495,0.021495,0.004989,-0.007401,-0.00241,0.095839,0.028154,0.032561,-0.010616,-0.017065,0.011319,0.011511,-0.006773,-0.00666,-0.021552,0.034467,-0.002721,0.023565,0.004112,0.002395,-0.013606,0.001915,-0.018682,-0.030643,-0.001968,-0.00115,0.0153,-0.040428,0.00439,-0.005422,0.00131
23819,0.022222,-0.008696,0.022174,-0.015018,0.029284,0.010346,-0.017687,-0.040749,-0.073105,-0.022915,-0.028906,-0.060096,-0.053182,0.058694,-0.043517,-0.063883,0.030293,0.041357,0.029786,-0.030431,-0.025482,0.002232,-0.080815,-0.016615,0.052094,-0.001673,-0.016086,-0.025886,-0.01049,-0.033922,0.01902,0.035535,0.021144,-0.006789,-0.038278,-0.024165,0.03496,-0.013371,0.030314,-0.008654,0.023045,-0.037884,0.014544,-0.005944,-0.040802,0.019069,0.007557,0.011071,0.003532,0.040831,-0.000676,-0.036548,-0.009132,-0.000354,0.057801,-0.01475,-0.006805,0.069544,0.014094,0.006633,-0.024161,0.025723,-0.048589,-0.007249
