91152,-0.03754,-0.020089,-0.052098,-0.015774,0.015901,0.086458,-0.010351,-0.055737,-0.028709,0.032464,-0.016463,0.140061,-0.025154,0.011434,0.027427,0.01452,0.058456,0.080187,-0.009762,-0.014636,0.032885,-0.014472,0.086625,0.025176,0.018786,0.008476,-0.031802,-0.037813,-0.087881,0.063796,0.027605,0.011876,-0.011844,0.013183,-0.005904,0.003737,-0.01403,-0.053054,0.00484,-0.034197,0.053837,-0.003853,-0.005565,0.006233,-0.015486,-0.036718,0.017664,-0.037292,0.024089,-0.015468,0.020006,0.027327,-0.00631,0.003245,-0.004667,0.02328,0.010638,-0.018179,-0.027225,-0.003243,0.00653,0.015037,-6.9e-05,-0.004062
38156,-0.042334,0.031267,-0.006796,-0.020526,0.032241,0.013535,0.003082,-0.023042,-0.031447,0.000541,0.014603,0.04371,-0.008172,0.015448,-0.012678,0.009245,0.039695,0.001958,-0.024915,0.023547,0.000489,-0.004892,0.015733,0.00242,0.020763,0.020814,-0.048656,-0.018997,-0.077954,0.003302,0.048821,0.012552,-0.019628,0.024763,-0.011825,0.016649,-0.006141,-0.029866,0.0138,-0.03089,-0.007563,0.035384,-0.011041,0.014354,0.012055,-0.020715,0.001587,-0.035375,0.015326,0.000539,0.029095,0.051309,-0.008964,-0.006533,-0.024279,0.042509,-0.03282,-0.006684,-0.005694,-0.019781,0.002124,0.047695,-0.02175,-0.010858
88860,-0.053945,0.033848,-0.007281,0.035089,-0.011254,-0.016253,0.02033,-0.036631,-0.026496,0.025425,-0.011742,0.12643,-0.022012,0.051923,-0.000254,0.032972,0.017067,0.014159,-0.00887,-0.014287,0.020072,0.052824,0.017306,-0.030855,0.108202,0.005343,-0.034651,-0.043438,-0.109433,0.055061,0.029435,0.023145,-0.009744,0.009153,-0.013983,-0.001571,0.026526,-0.036498,-0.000854,0.022181,0.012693,0.029871,-0.002186,0.022239,0.008967,-0.027369,0.013396,-0.015482,-0.002882,-0.01116,0.108718,0.048995,-0.016863,0.043042,-0.028948,0.007541,0.008372,-0.059503,-0.003043,0.035587,-0.031223,0.003778,-0.013689,-0.007801
41355,-0.031875,0.023191,-0.019664,-0.001237,0.022887,0.032117,-0.016273,-0.0358,-0.038766,0.029157,0.014695,0.077305,-0.006116,0.025772,-0.009682,0.0009,0.076402,0.022602,-0.026512,0.006431,0.016614,0.01197,0.060222,0.002853,-0.007162,0.034229,-0.034432,-0.040937,-0.073562,0.038865,0.019316,0.032237,-0.026799,0.004553,-0.012843,-0.002022,-0.005477,-0.043234,0.016694,-0.023101,0.040744,0.020605,-0.014623,0.013234,0.019237,-0.022306,-0.017604,-0.015687,-0.005218,0.003421,0.043523,0.017206,-0.012633,0.002711,-0.019734,0.010479,0.008679,-0.004004,-0.00652,0.015258,-0.028441,0.017575,-0.016454,-0.008863
85269,-0.072455,0.08339,-0.010053,-0.033481,0.005746,0.076069,-0.005309,-0.034009,-0.052258,0.006097,-0.010604,0.09476,-0.004662,0.051366,-0.023908,-0.000761,0.045981,0.021543,-0.04346,-0.007299,-0.0009,0.024181,0.034463,-0.006946,0.065525,0.01313,-0.057525,-0.031149,-0.121217,0.051253,-0.003135,0.040415,-0.058041,0.037067,-0.022745,-0.007916,-0.00016,-0.073903,-0.012754,-0.01676,0.011186,0.032836,-0.040462,-0.001772,0.002307,-0.059324,-0.002636,-0.052095,0.0683,-0.007829,0.02198,0.052022,-0.011358,-0.019618,-0.020552,0.05982,-0.008857,0.010513,0.005375,0.000862,-0.019645,0.049218,-0.056291,-0.001775
72726,-0.062817,-0.01151,-0.005479,-0.030131,0.033907,0.033997,-0.024245,-0.041355,-0.054323,0.026844,-0.005302,0.074435,-0.029422,0.028904,-0.004967,-0.047685,0.093999,0.06312,-0.02922,-0.024015,0.022802,0.007378,0.049196,0.047496,0.024192,0.004668,-0.007743,-0.061578,-0.075748,0.032554,-0.007446,0.025858,-0.016493,0.003006,0.031546,-0.025229,0.014745,-0.047303,0.041052,-0.056577,0.017016,0.040773,-0.022345,0.016095,0.021385,-0.020317,0.028178,-0.050654,0.039896,0.00733,0.006193,-0.005385,-0.001856,-0.043552,-0.021877,0.023857,-0.006472,0.01645,-0.000961,0.008019,0.003819,0.020606,-0.013822,0.004567
83111,-0.033126,-0.000674,-0.053833,-0.014351,0.000826,0.004333,0.041093,0.003059,0.00787,-0.014934,0.010107,0.007652,-0.014603,0.026576,-0.026658,0.003559,0.012808,0.03249,0.07801,0.047894,-0.008174,-0.0222,-0.021586,-0.000791,0.013459,0.03932,-0.031318,0.002931,-0.055962,-0.004735,0.01043,0.026802,0.018695,0.006925,0.026049,-0.02036,-0.012231,-0.030652,0.013578,0.001234,-0.021037,0.009171,0.001336,-0.000801,0.011309,-0.009774,-0.039659,0.004352,0.003227,-0.016449,0.014389,0.023579,-0.014937,-0.002101,0.002746,-0.023097,-0.01056,-0.010295,-0.031492,0.052813,-0.015349,-0.005798,0.002008,-0.022135
93132,-0.031558,0.012986,0.027106,0.026713,0.212273,0.012729,0.026454,-0.014737,-0.008888,0.006562,0.038896,0.008645,0.001037,0.005524,-0.015382,-0.005161,-0.035825,-0.04639,0.02684,0.033638,0.039871,-0.005596,-0.007295,-0.023165,0.006448,-0.021142,-0.011563,0.012655,-0.042938,-0.010552,0.042734,0.006033,-0.009142,0.001181,0.007889,0.045059,-0.040596,-0.01999,0.011167,-0.009424,-0.008027,0.028471,0.014206,-0.005603,0.009101,-0.012455,0.060815,0.022207,-0.025401,-0.100686,0.025625,-0.03837,-0.015234,0.013899,0.043913,-0.008383,0.004713,0.006479,-0.015685,0.027135,-0.023637,0.025633,-0.000658,0.011335
85621,-0.042754,0.00251,0.027269,0.008243,0.023981,-0.017974,-0.003669,-0.037465,0.001174,-0.001954,0.013299,0.028625,-0.006456,0.03011,-0.017075,0.035007,0.02364,0.029125,0.005188,0.003281,0.010604,0.025105,0.017484,0.003174,0.022459,-0.012658,-0.039097,-0.003519,-0.06281,0.003742,0.012258,0.013259,-0.002143,0.000473,0.01597,-0.012675,0.016353,-0.017494,0.001709,-0.016654,0.016755,0.025865,-0.000943,0.012314,0.01074,-0.005331,-0.001062,0.015082,-0.013642,0.005847,0.030765,0.023194,-0.00962,0.008377,-0.001636,0.004663,0.01475,0.002287,-0.025583,0.037996,-0.015042,0.018197,-0.00324,0.044494
14136,-0.04564,0.072857,0.000769,0.046419,0.059827,0.02707,0.031118,0.013708,0.015065,-0.040459,0.052661,-0.079727,0.000456,0.004484,-0.014412,0.003761,-0.039881,0.003465,0.029924,0.056799,0.018633,-0.01933,-0.01106,-0.062267,-0.004645,0.032861,-0.010567,0.063963,-0.0647,0.018315,0.031961,0.026494,-0.017447,0.045383,-0.030778,0.041641,-0.031946,-0.039141,0.044473,0.035101,-0.063362,0.051853,0.018596,-0.009231,0.010986,-0.013962,0.026471,0.004485,-0.037681,-0.085343,0.009069,-0.020451,-0.022705,0.026574,0.064135,0.041078,-0.014167,-0.022886,-0.025892,0.035676,-0.007271,0.027339,-0.006529,0.031191
11674,-0.029497,0.00149,0.01567,-0.018553,-0.017809,0.025729,-0.024985,0.005368,-0.033246,0.021259,-0.006633,0.060503,-0.003681,0.003792,-0.021404,0.010689,0.031629,0.010916,0.011831,-0.001763,0.007902,0.018355,0.02382,-0.016897,0.033654,0.022112,-0.020526,-0.017913,-0.070303,0.01031,0.009042,0.018487,-0.007409,0.005132,-0.036851,0.028817,0.004778,-0.018553,-0.003325,-0.007625,0.023434,0.008821,0.023256,-0.000273,-0.014004,-0.012358,0.007564,-0.0114,0.007875,0.009301,0.002488,0.003861,0.004579,0.0165,-0.020626,0.017398,0.03006,0.004369,-0.003306,-0.004888,0.005438,0.005147,-0.004513,0.008108
81481,-0.028618,0.005556,-0.01632,-0.011626,0.013614,0.017734,-0.001794,-0.02028,-0.024499,0.01437,-0.00609,0.04689,0.017814,-0.004751,0.020224,0.00591,0.04284,0.027347,0.115503,0.002356,-0.016553,0.007584,-0.024851,-0.013852,-0.00386,0.008934,-0.012269,-0.01199,-0.02591,-0.014927,0.015267,0.022669,-0.022441,0.018017,-0.02084,0.016779,-0.005981,0.0039,0.033407,-0.005263,0.011337,-0.010569,0.007661,0.002356,-0.040914,0.00802,-0.00232,0.011574,0.005858,0.004789,0.022208,0.014307,0.009612,-0.012108,0.01739,-0.010811,0.01093,-0.008237,-0.007475,-0.001883,0.002306,-0.006483,-0.011261,-0.006386
80320,-0.019473,-0.007002,0.020769,0.006405,0.017721,0.027468,-0.011815,-0.003442,-0.033994,0.007653,-0.009711,0.055821,-0.000595,0.032885,-0.003345,-0.001736,0.023536,0.001926,0.007575,0.00303,0.003244,-0.017172,0.020762,-0.002556,0.023178,-0.017208,-0.012633,0.003367,-0.053691,0.005201,0.017051,0.020812,-0.010647,-0.010532,-0.023372,0.002962,-0.001536,-0.038093,0.002337,-0.023068,0.029138,0.016231,0.015852,-0.00863,0.01264,0.002355,0.00094,-0.021362,-0.003958,-0.018664,0.025153,0.036266,-0.000578,0.008205,0.001719,0.006179,0.018537,0.007593,-0.007979,0.019325,-0.017644,0.03436,0.000108,0.005608
87056,-0.042382,0.02542,0.031319,0.019423,-0.031579,0.034783,0.01334,-0.003213,-0.015391,-0.030524,0.021244,0.017282,-0.015415,0.001598,0.008613,0.028044,0.063891,0.028533,-0.010309,0.008996,0.007884,0.008753,0.026585,-0.03327,-0.015906,0.010113,-0.016656,0.024455,-0.035296,0.017909,0.000378,0.006713,0.045553,0.022548,0.090398,-0.014341,-0.005068,-0.008955,0.029761,-0.00161,-0.014836,0.009494,0.020269,0.00747,0.007336,0.002114,0.00586,-0.014915,-0.005914,-0.013168,0.016318,0.002452,0.008206,0.003365,0.021995,-0.0087,-0.017784,-0.02422,-0.012371,0.00854,-0.009435,-0.018725,0.009873,-0.015692
12449,-0.034902,-0.004639,0.018641,0.019062,0.033961,-0.035137,-0.012917,-0.035627,-0.05826,0.029607,0.004605,0.068437,-0.01636,0.02869,-0.003117,-0.00246,0.036197,0.008269,-0.010042,-0.014791,0.010829,0.014041,0.027332,0.002298,0.097625,-0.018801,-0.00184,-0.012075,-0.061661,0.010023,-0.001004,0.014223,-0.015853,0.011926,0.011442,0.000113,-0.001627,-0.066422,0.002029,-0.033902,0.031989,0.021857,0.012563,0.000589,0.005297,-0.01335,0.003442,-0.001222,-0.001263,-0.018616,0.003222,0.067001,-0.020693,-0.004687,0.001467,-0.004972,0.015572,-0.010832,-0.004859,0.00155,-0.008743,0.033331,-0.019905,-0.003545
79906,-0.003686,0.037924,-0.021487,-0.027727,0.004059,-0.005701,0.035551,-0.026075,-0.002998,-0.016796,0.013603,0.003537,-0.015965,0.03582,0.003662,0.006992,-0.006944,-0.004662,0.023722,0.013526,-0.00157,-0.008354,-0.020515,-0.050896,-0.003092,0.011443,-0.016706,0.00043,-0.023968,0.013875,0.01564,0.021602,0.007851,0.011217,0.08258,0.033491,-0.022124,-0.02056,0.015528,-0.042662,0.010352,0.014539,-0.012696,0.037214,0.012398,0.007978,-0.003498,-0.003694,-0.028831,-0.040092,0.024463,0.01194,-0.025612,0.024907,0.053597,-0.027715,-0.012002,-0.03502,-0.022227,0.026856,-0.014497,-0.025544,0.025194,-0.017411
90601,-0.027811,-0.004596,0.025441,-0.029404,0.016094,0.002422,0.015336,-0.006774,0.003594,0.005418,0.023749,0.025518,-0.020098,0.018468,-0.006277,0.011843,0.00815,-0.009374,0.010244,0.01796,0.003545,0.003028,0.000839,-0.011815,0.016705,0.011676,-0.009975,-0.000666,-0.052246,0.016777,0.019279,0.009883,-0.003375,0.00982,-0.003856,0.007406,-0.009272,-0.027993,0.02958,-0.024181,0.014937,0.016334,0.010798,-0.005797,0.008496,-0.005038,0.01021,-0.007395,0.017219,0.000977,0.014634,0.016346,0.001498,0.0111,0.022267,-0.002209,0.023586,-0.02006,-0.006468,-0.00023,-0.018233,0.022318,-0.008473,0.010855
77037,0.011976,0.007073,0.037617,-0.008787,-0.016941,0.020373,0.019573,-0.007769,-0.032225,-0.009428,0.006075,0.036229,-0.007187,0.014152,0.002572,0.018472,0.03407,0.015773,-0.006055,0.03203,-0.018061,-0.013512,0.005556,-0.003363,0.022237,-0.016271,-0.017918,0.008726,-0.048757,0.004006,0.027236,0.000555,0.006717,0.00808,0.021436,-0.028001,0.008991,-0.009881,-0.00202,-6.1e-05,0.010245,0.029878,-0.007253,0.014909,0.029321,-0.001421,0.00706,-0.002544,0.002607,-0.02595,0.031575,0.009171,0.008976,0.030171,0.006222,-0.0008,-0.006349,-0.011436,-0.010211,0.016736,-0.015597,-0.000439,-0.011573,0.014483
29946,-0.018971,0.016552,0.019507,0.021347,0.000929,0.020418,0.01243,-0.000898,-0.012438,-0.005159,0.011593,0.020356,-0.008275,0.023544,-0.044257,-0.013252,-0.019142,0.035883,0.002583,-0.000909,-0.006219,-0.002595,0.006733,-0.005928,0.033552,0.007268,0.018112,-0.010848,-0.040796,-0.005335,0.008736,0.004254,0.01528,-0.005215,-0.02157,0.005971,-0.008522,-0.020568,-0.007366,-0.036944,0.036721,0.006641,0.013509,-0.001395,0.004501,-0.008498,-0.002026,-0.012336,0.024506,-0.001852,0.02381,0.000604,0.006942,0.010941,-0.018236,0.01344,0.006407,0.013622,-0.006719,0.013235,-0.008563,0.013175,0.0,0.001878
16600,0.000831,-0.009733,0.000838,0.002817,-0.00911,0.020379,-0.001802,-0.00361,-0.004529,-0.00637,-0.004961,0.014496,-0.010282,0.002368,-0.01842,0.017418,-0.015277,0.037265,0.022022,-0.002206,0.005528,0.005497,-0.021577,-0.005886,0.015064,0.001698,-0.017174,0.014849,-0.046039,0.000155,0.0079,0.018827,-0.002263,0.001965,-0.023314,0.008575,-0.002374,-0.017428,0.005391,-0.021917,0.013985,0.015751,0.003857,-0.001998,-0.003157,-0.001545,-0.005648,-0.013772,0.00789,0.001018,0.030654,0.001517,0.018561,0.014504,-0.006525,0.013283,0.008375,0.05684,-0.004442,0.004187,-0.003828,0.000549,-0.003566,0.000826
85257,-0.040301,-0.010188,0.019079,0.006528,0.019457,0.012123,-0.012808,-0.029073,-0.035264,0.010004,0.010667,0.046363,0.008766,0.009761,0.000354,0.012256,0.02922,0.0371,0.002072,-0.00185,0.00338,0.009998,0.022272,-0.00842,0.029509,-0.010723,-0.01209,-0.017301,-0.052389,-0.004881,0.007073,0.027866,-0.008376,-0.008669,-0.007511,0.009037,-0.002799,-0.036372,0.015145,-0.015492,0.027043,0.0143,-0.019917,0.015641,0.008993,-0.015374,-0.004413,-0.019661,0.007419,0.018067,0.037527,0.015579,-0.005256,0.002372,-0.016353,0.00689,0.016946,-0.003204,-0.004501,0.001615,-0.010425,0.024652,-0.004769,-0.006922
18592,-0.026728,-0.002746,0.029898,-0.044691,0.057577,-0.017769,-0.061586,-0.046349,0.00086,0.007735,-0.023585,0.054458,-0.000833,0.045853,-0.021523,-0.000407,0.044825,0.00624,0.046124,0.011856,-0.017942,0.04437,0.017494,0.058597,0.01591,-0.020881,-0.013995,-0.015208,-0.070007,0.016236,-0.027959,0.039223,-0.016894,0.004753,-0.012737,0.016587,-0.005801,-0.049234,0.004987,-0.010687,0.008488,0.024866,0.009332,0.019601,-0.001451,-0.014166,-0.047163,-0.004254,0.033786,0.008264,0.008942,0.031758,-0.000716,0.015401,-0.022222,0.022727,0.010935,0.000349,-0.005232,0.010168,-0.02152,0.021994,-0.011454,0.002809
10909,-0.038622,0.005247,0.021026,-0.023076,0.001495,0.026273,-0.004509,-0.032437,-0.019179,0.009854,-0.007318,0.050223,-0.008774,0.000148,-0.009883,0.002384,0.001635,0.013652,0.037476,0.028644,-0.004252,0.007852,0.004784,-0.026663,0.022979,0.011505,-0.026676,-0.000139,-0.062196,-0.006528,0.013889,0.022831,0.002448,0.00158,0.049627,-0.027057,-0.002107,-0.033779,-0.004224,-0.026624,0.02104,0.008979,0.013713,0.006044,0.01459,-0.012125,-0.001427,-0.004859,0.004309,-0.006864,0.004032,0.029829,-0.001532,-0.006137,0.002245,-0.00014,0.009102,0.000971,-0.004714,0.009193,-0.018081,0.031909,-0.029288,-0.0254
16382,-0.027543,0.034863,0.070651,0.006641,0.014346,0.0008,0.079558,0.001911,-0.020648,0.023712,0.011225,-0.012746,0.01353,0.005312,-0.006172,0.070242,-0.042641,-0.032464,0.029946,0.048337,0.028351,-0.016584,-0.025513,-0.027474,-0.005091,0.017701,0.017257,-0.003785,-0.025789,0.02771,0.064194,0.039263,0.019617,0.028502,-0.003657,0.012903,0.00103,-0.017373,0.063278,0.00536,-0.010011,0.015022,0.038803,0.010424,-0.012896,0.011636,0.0499,0.024109,-0.012619,-0.081971,0.052224,-0.002048,-0.000774,0.022529,0.040904,-0.020787,0.012731,-0.054494,-0.014308,0.002533,0.005225,0.019329,0.009531,0.01162
15720,-0.051439,0.011492,0.001065,-0.041674,0.009067,0.046213,-0.004032,-0.007216,0.017727,0.001916,-0.027295,0.021984,0.004197,-0.020202,0.000178,0.002843,-0.007443,0.018568,0.016477,0.002069,0.019618,0.010295,0.018543,-0.031327,0.030816,0.063732,-0.048332,-0.020931,-0.058502,0.013378,0.032656,0.017998,-0.01041,-0.017532,-0.054045,0.002336,-0.000358,-0.025103,0.009564,-0.001275,0.009486,-0.018612,0.018781,0.015317,0.009183,-0.028011,-0.000367,-0.009732,0.02596,0.011748,0.012326,-0.024528,0.014653,0.004814,-0.026082,0.019311,0.013584,-0.000882,-0.011295,-0.051053,0.036682,-0.024134,0.020268,0.01458
24010,-0.020312,0.019771,0.013938,-0.032558,0.001079,0.024146,0.012736,-0.002286,-0.019688,0.008819,0.000421,0.046747,-0.028767,0.010667,0.00041,0.00338,0.018171,-0.002707,0.036192,-0.012128,0.008446,0.008278,0.004926,-0.027009,0.024696,0.020823,-0.024082,-0.011128,-0.053039,-0.003617,0.007986,0.007511,-0.008681,0.00443,-0.030564,0.025921,-0.020316,-0.015684,-0.012298,-0.007579,0.02302,0.000427,0.03102,0.001447,-0.004749,-0.005705,0.010955,-0.004644,0.017626,-0.018441,0.01339,-0.014237,0.021717,0.021458,-0.02041,0.01179,0.035962,0.00863,-0.013074,-0.009059,0.00924,0.01422,0.004898,0.004683
14988,0.022498,0.010204,0.001736,-0.022609,0.020634,0.003791,-0.009519,-0.018507,-0.013353,0.006562,0.002037,0.033667,-0.004248,-0.006084,0.002941,-0.000634,-0.000595,0.037099,0.017981,0.026909,-0.001391,0.009968,-0.001161,-0.010826,-0.011532,0.002527,-0.016826,-0.002412,-0.037258,0.008556,0.00358,0.007523,-0.000462,0.005622,-0.001761,-0.007595,-0.00974,-0.032084,0.001411,-0.006967,0.013625,-0.008161,0.030897,-0.017998,0.006295,0.017422,-0.003425,-0.004842,0.009732,-0.01368,0.022774,0.011326,-0.003581,0.016362,-0.000301,0.003763,0.001649,-0.00958,0.003325,-0.00482,-0.00053,0.002726,0.013291,0.023029
14338,-0.048607,-0.008607,0.004621,-0.013242,0.01568,0.004033,-0.053886,-0.019034,-0.03209,0.051195,0.005428,0.066093,0.030382,0.032275,-0.000772,0.0094,0.042097,0.017872,-0.030427,-0.016249,0.032783,0.020632,0.030024,0.002671,0.009961,0.02867,-0.039799,-0.038314,-0.063262,-0.001804,0.000387,0.009938,-0.023387,0.022769,-0.025461,-0.001182,-0.005258,-0.032902,-0.009291,-0.018618,0.038786,-0.006358,0.013479,0.001075,0.023081,-0.027151,0.012404,-0.012785,0.014974,-0.022063,-0.000951,0.100803,-0.000371,-0.012239,-0.021652,0.024946,-0.006241,-0.009545,-0.018133,-0.001162,-0.008663,0.009391,-0.016152,-0.014316
18726,0.022909,0.060974,-0.025058,0.011873,0.042104,0.016029,-0.006128,-0.001049,0.005515,0.007444,0.0,-0.013482,0.032195,0.030808,-0.00457,0.020099,-0.034906,-0.017139,0.019362,0.104528,0.080059,-0.027309,0.063415,-0.021611,-0.021359,0.015969,-0.016033,0.035357,-0.022423,-0.020202,0.063359,0.0204,-0.023258,0.029588,-0.005216,0.038979,-0.007142,-0.005467,0.019383,-0.065462,-0.006985,0.022324,0.026523,0.041962,-0.008204,0.000282,0.076396,0.025404,-0.006896,-0.089499,-0.005649,-0.023293,-0.020262,0.003661,0.052154,-0.001124,-0.027111,-0.021695,-0.014094,0.035689,0.02056,0.068003,-0.008944,0.011527
38093,-0.012611,0.033931,0.03731,-0.032239,0.06128,0.011947,0.005324,0.001957,-0.013788,0.00769,0.008556,0.035194,-0.000886,0.00521,0.003418,0.001099,0.014051,0.015588,0.001919,0.002979,0.001909,0.01101,0.025654,0.007147,0.022912,0.014435,-0.00736,-0.007316,-0.059158,0.008998,-0.001993,0.005466,0.028228,0.008338,-0.044671,0.02111,0.008063,-0.028097,0.026377,-0.006271,-0.010345,0.019024,-0.001436,-0.000103,-0.004726,0.008154,0.007167,-0.007929,0.015883,-0.00928,0.029017,0.004156,0.010444,0.009751,0.005601,-0.000864,0.003941,-0.004021,-0.000961,-0.003849,0.002222,0.010023,-0.002195,0.027924
22517,-0.021637,0.003619,0.015224,-0.041831,0.000412,0.074928,-0.032938,-0.015842,-0.012073,0.028106,-0.028922,0.066095,-0.029851,0.009467,0.004299,-0.001946,0.024561,0.017504,0.026178,0.018222,0.020401,0.021747,0.02712,0.003008,0.001,0.020306,-0.060848,-0.017977,-0.053841,0.007208,0.00904,0.014558,-0.012509,0.00149,-0.032738,0.013462,-0.022391,-0.009317,0.002743,-0.020321,0.027523,0.003106,0.013932,-0.000763,-0.011459,-0.017388,0.011404,-0.051322,0.034836,0.0,0.011485,0.005873,0.006228,0.005803,-0.024615,0.0,0.031546,-0.009557,-0.007719,-0.017892,0.026535,0.011188,0.011065,0.004528
81540,-0.036583,0.000463,0.017936,-0.028078,0.037895,-0.007325,0.028948,-0.022727,-0.050011,-0.001426,0.025467,0.040233,0.004821,0.034587,-0.005176,0.009648,-0.025338,0.02809,0.011465,0.009958,-0.001993,0.036889,0.008413,-0.000402,-0.004827,0.033647,-0.02346,-0.02953,-0.035482,0.014544,0.014125,0.030142,0.010493,0.000998,0.018953,-0.004112,-0.002261,-0.026207,0.018515,-0.014801,-0.001916,0.017982,-0.013099,0.006435,0.006294,-0.024027,-0.011089,-0.008435,0.006847,0.002267,0.021178,0.025873,0.008243,0.016644,-0.021637,0.01918,-0.003265,0.002119,-0.002595,0.002313,-0.018173,0.011752,-0.011035,-0.019379
52708,-0.012183,-0.000809,0.034197,-0.000783,-0.004504,0.062352,-0.0187,-0.04,-0.038522,-0.003475,0.038769,0.117694,0.032332,-0.015061,0.025196,0.018475,0.027958,0.052129,-0.073858,0.004486,-0.005293,0.001164,0.054144,-0.037656,0.043058,-0.016481,-0.007182,0.00434,-0.084187,0.035477,0.07173,0.006929,-0.007507,-0.024582,-0.027787,0.016617,0.000163,-0.035136,0.012195,-0.012718,0.033051,0.010993,-0.02986,0.006524,0.029417,0.003713,0.054367,-0.033181,0.031779,-0.041373,0.059623,0.030623,0.021809,-0.003008,-0.010776,-0.007262,0.037747,-0.011984,-0.004138,0.046425,-0.036287,0.03268,-0.005504,0.000968
62498,0.012575,-0.017324,0.03441,0.011396,0.004822,0.010305,0.051198,-0.021784,-0.008752,0.031785,0.01816,0.019751,-0.031273,-0.006995,0.004427,0.00199,-0.025965,-0.022627,0.023548,0.048585,-0.018052,-0.003865,-0.009228,-0.019009,0.001655,0.009381,-0.006597,0.031897,-0.042749,-0.014919,0.043043,0.005302,0.003658,0.006627,0.018528,0.005587,-0.001194,-0.004735,0.031638,-0.004074,-0.010429,0.031981,-0.009596,0.021068,0.01924,-0.014222,0.006412,0.015626,-0.015683,-0.013736,0.018512,0.034036,-0.003565,0.027376,0.019843,0.00405,0.009926,0.026197,0.00229,0.016638,-0.009624,0.020129,-0.002448,-0.000335
24985,-0.01787,-0.00014,0.009938,-0.032017,-0.00272,0.017373,-0.000423,-0.02626,-0.008989,0.005413,0.000582,0.050465,-0.021875,-0.004529,-0.014645,0.007504,0.013463,-0.003533,0.048646,0.010684,-0.004817,0.007261,0.015619,-0.027471,0.021489,0.021699,-0.018842,-0.005447,-0.040342,-0.001253,0.008223,0.002903,-0.001241,0.0,-0.03671,0.011748,-0.008779,-0.007714,-0.009358,0.001308,0.012047,0.009035,0.030273,0.010208,0.001502,0.0,0.008181,-0.003922,0.012084,0.013684,0.013367,-0.008358,0.011326,0.025394,-0.012065,0.0027,0.028333,0.003865,-0.012419,-0.006413,0.008353,0.006025,-0.007486,0.008674
11990,-0.032923,-0.004512,0.013597,0.05813,0.033039,-0.008553,-0.009752,-0.026136,-0.05212,0.019696,0.000604,0.045289,0.000774,0.031697,-0.005245,0.010923,0.064083,0.003852,-0.013952,-0.018394,0.01946,0.037116,0.02863,0.004307,0.00165,0.044137,-0.004732,-0.028843,-0.087794,0.042934,0.032933,0.017934,0.005873,0.028544,0.002838,-0.01478,0.005107,-0.037472,0.038271,-0.059739,0.019601,0.023533,-0.000971,0.011345,0.01218,-0.024699,0.1,0.025089,0.004607,-0.020063,0.008775,0.015077,-0.009712,0.008941,0.000858,0.017424,-0.001404,-0.014619,-0.010271,0.014702,-0.006818,0.027174,-0.013924,-0.00113
52476,-0.007271,0.027703,0.034648,-0.002455,0.014016,0.007215,-0.012318,-0.01403,-0.017667,0.014976,-0.004275,0.011633,0.000753,0.02257,-0.016186,0.00225,0.028702,-0.002314,0.020543,-0.002857,0.009703,0.077846,0.041228,0.014712,0.002492,0.013785,-0.024631,5.7e-05,-0.036506,-0.003973,0.005834,0.004616,0.004301,0.00217,-0.017209,0.020667,0.001517,-0.031813,0.010652,-0.002441,0.001134,0.024803,0.009832,-0.009622,-0.002036,-0.016613,0.002371,-0.043229,0.008159,0.003249,-0.001222,0.009178,0.001637,0.009624,0.005995,-0.00876,0.0101,0.051366,-0.053669,-0.010768,-0.018021,0.020015,-0.013283,-0.005323
14714,-0.053169,0.016182,0.044739,-0.056387,0.011634,0.036022,0.030136,-0.015496,-0.033379,-0.03804,0.023639,0.024566,0.0192,0.022479,-0.00721,-0.013045,0.009901,0.022307,-0.019313,0.047282,0.005054,-0.017857,0.003558,-0.011286,0.02847,-0.014373,-0.001683,0.005921,-0.060016,0.01819,0.01378,0.016427,-0.013156,-0.031297,-0.006562,-0.005229,-0.005764,-0.029543,0.013047,-0.006368,-0.017661,0.015079,-0.002809,0.005109,0.018717,-0.017114,0.015751,0.021906,-0.012249,-0.022257,0.020965,-0.002735,-9.3e-05,0.020686,0.026734,0.01486,0.022029,0.023393,-0.010405,0.03809,-0.020299,0.025245,0.010003,0.041622
90454,-0.011472,0.016185,0.0573,-0.024645,0.019943,0.007426,0.042802,-0.013306,0.014084,-0.022071,-0.011244,0.009446,-0.02862,-0.001316,-0.010462,0.019855,-0.024486,-0.004782,0.032567,0.051871,0.022002,-0.007349,0.009981,-0.042352,-0.0103,-0.011197,0.023671,0.014112,-0.049163,0.022259,0.016924,-0.00427,0.020041,-0.015973,0.038773,-0.002326,0.000867,-0.027583,0.004295,-0.034551,0.017925,0.004633,0.010161,-0.008162,0.037678,0.023752,0.021119,0.007696,-0.020743,-0.036595,0.008984,0.01846,-0.002068,0.003354,0.002835,-0.001123,-0.011885,-0.034016,-0.006618,0.030031,-0.021881,0.015287,-0.001624,0.00029
