57568,-0.001334,-0.000334,0.018593,0.010493,-0.005841,-0.005549,-0.005033,-0.005278,0.003537,0.013659,-0.007824,-0.013034,0.005882,0.021403,0.004969,-0.008921,-0.051296,0.018976,0.025914,0.003937,-0.003594,0.015523,0.003552,0.009546,-0.028049,-0.010822,0.005857,0.002857,-0.000329,0.004493,0.020838,0.024687,0.01043,-0.018786,-0.008836,0.015708,-0.007732,-0.008951,-0.005207,0.011536,0.001162,-0.012235,-0.02718,0.02937,-0.00374,-0.005899,0.008308,0.005244,-0.014052,0.009501,0.001711,-0.014307,-0.004983,0.005225,0.004873,-0.030068,-0.000111,0.000445,-0.000333,0.021333,0.025892,0.009862,0.00231,0.008591
14970,0.01204,-0.073718,0.023762,0.027587,0.025317,-0.0055,0.004192,0.11066,0.0369,0.003574,0.002319,0.01535,-0.015043,0.005614,0.008914,0.014555,-0.010391,-0.000571,-0.010295,0.021833,-0.005059,-0.008096,-0.020332,-0.013451,0.05451,-0.020291,0.016001,0.042954,-0.050993,0.01471,0.027393,-0.010984,0.02411,-0.016043,0.002242,-0.021362,-0.047414,-0.038386,0.065686,0.000884,0.060289,-0.052823,-0.051146,0.036675,-0.061344,-0.043784,0.068346,0.022835,-0.050791,-0.021179,0.003954,-0.052937,0.022277,-0.074463,0.027387,-0.025954,0.044613,-0.002441,-0.005217,0.001022,-0.014104,-0.010523,0.00622,-0.006182
43350,-0.00251,-0.005261,0.01443,0.002097,0.004411,-0.001858,-0.014046,-0.006064,-0.002475,0.035776,0.012089,0.00578,0.008757,0.017632,0.001973,0.000798,0.005317,-0.012534,-0.002624,-0.006175,-0.028907,-0.009681,0.02635,0.025892,-0.016755,-0.002388,0.004787,0.01792,-0.003298,0.015422,0.033213,-0.012207,0.00968,-0.011729,-0.007637,-0.010712,-0.014034,0.010236,0.001055,-0.036742,0.007771,-0.046701,-0.021115,0.03256,0.030684,0.012633,0.009167,0.033163,-0.001145,0.013333,-0.010948,-0.005456,0.003135,-0.002813,-0.04043,-0.031355,0.007306,-0.001395,0.017934,0.010428,0.013091,0.003753,-0.002564,0.010122
85269,0.04322,0.019017,-0.009597,0.014401,0.007032,0.035573,-0.010178,0.014396,-0.009883,0.013182,-0.006442,-0.006738,0.025854,0.011104,0.011846,-0.012317,0.02099,-0.009796,-0.039204,-0.002669,-0.014402,0.008923,-0.027685,0.000264,0.006194,0.020563,-0.001797,0.006043,-0.017764,0.004684,-0.008288,0.010055,0.007628,-0.045035,-0.006671,-0.053317,0.022875,0.026893,0.005513,-0.067718,0.002353,-0.018043,0.005527,0.057347,-0.020514,0.010042,0.017327,-0.012704,-0.005798,0.00768,-0.037121,-0.00044,0.000733,0.007474,-0.000873,0.0,0.038288,-0.00028,0.006031,0.019518,0.018734,0.002013,-0.004957,0.011174
60506,0.006716,-0.008559,0.038593,0.000367,0.014296,0.021082,-0.011326,-0.002625,0.0067,0.028405,0.00416,-0.012775,0.008394,0.004971,-0.002186,0.002997,0.002644,-0.004012,-0.012776,0.042323,0.002461,0.016403,0.006258,-0.012546,-0.010275,0.004689,-0.011889,-0.010233,0.01636,0.005366,-0.001112,-0.002783,0.002129,-0.005031,-0.022587,-0.007013,0.028251,0.012724,-0.013565,-0.024572,-0.004853,-0.031352,-0.011628,0.018314,0.020367,0.022645,0.0,0.014839,-0.003374,0.005981,-0.008862,-0.002037,-0.000907,-0.007719,-0.028053,-0.016527,0.015343,0.010554,0.008189,0.010006,0.012821,0.0084,-0.002396,0.009609
23536,-0.006576,0.019973,-0.005371,0.019012,-0.009494,-0.010143,-0.016665,0.005611,0.013209,0.010339,0.001891,-0.013656,0.011481,0.013354,0.001647,0.004934,-0.013965,0.004094,-0.008595,0.006002,-0.004972,0.003109,0.006088,-0.011222,-0.001669,0.012818,-0.021129,0.009444,0.017012,-0.017652,-0.003257,0.020282,-0.004307,0.007098,-0.007379,0.004327,0.011047,-0.005682,-0.003407,-0.01676,0.014803,-0.039341,0.008628,0.013572,0.02588,0.011956,0.000867,0.002383,0.002593,0.007328,0.017437,-0.00368,0.023428,0.01423,-0.021045,-0.000208,-0.015997,0.000422,-0.001266,0.006656,0.012804,0.004352,0.002064,-0.000515
11404,-0.013638,0.022626,-0.002458,0.021495,-0.003083,-0.012234,0.006125,0.023945,0.004756,-0.004997,-0.015858,-0.021217,0.011524,0.024142,-0.000927,0.008616,-0.00276,0.005272,-0.003802,0.003948,-0.011666,0.009416,0.004336,0.007064,-0.009093,0.025302,-0.014832,0.010123,0.00167,-0.004874,-0.005543,0.020998,-0.00603,-0.000258,0.002065,0.004764,0.00692,0.007636,0.000632,-0.006943,0.021355,-0.033727,0.003864,0.009623,0.023383,0.010183,0.002581,-0.000368,0.00184,0.011386,0.01041,-0.003594,0.016232,0.002011,-0.010273,0.002625,-0.007972,0.005757,-0.000954,-0.000477,0.008002,0.008294,0.00094,0.001644
17685,0.001321,-0.04345,0.039056,0.034817,0.010222,-0.017922,-0.005817,-0.026042,0.01814,0.007173,-0.00268,0.035436,0.011828,-0.005973,0.031741,-0.018366,0.011393,0.009789,-0.009338,-0.007375,0.008626,-0.001186,0.014031,0.00479,0.003178,-0.058499,0.024001,0.0046,-0.070902,-0.004342,0.039717,-0.00359,0.015282,-0.002316,-0.011006,-0.00318,-0.059201,-0.020585,0.003379,0.025301,0.007491,-0.020437,-0.0632,0.013129,-0.422248,0.065068,-0.036697,0.109235,-0.028425,-0.032738,-0.0326,0.033555,0.045757,-0.007017,0.035731,-0.047049,0.04174,-0.002529,0.020539,-0.003121,-0.026386,0.000591,0.017576,-0.018368
12062,-0.006964,-0.015887,0.003854,-0.002499,0.014124,-0.003437,-0.014802,-0.000875,-0.001861,0.008191,-0.014907,0.009904,0.006416,0.009382,0.004199,0.008363,-0.003828,0.008859,-0.010827,0.016899,0.006276,0.006132,-0.008796,0.004367,-0.011305,-0.033071,0.020994,-0.014469,0.026361,0.01071,0.036078,-0.040104,0.010725,0.004716,-0.007731,-0.014505,0.001553,0.007577,-0.007625,0.019631,0.009056,-0.022575,0.000421,0.020389,-0.003262,-0.003651,0.023681,0.002432,-0.050062,0.022768,0.014043,0.007591,0.042422,0.009669,-0.007126,0.004839,-0.022042,0.005387,-0.007593,0.01623,0.000619,0.00544,0.015129,0.002777
87137,0.03661,0.052975,0.034056,-0.03493,-0.007239,0.038021,-0.010286,-0.00507,-0.006624,0.020262,0.008044,0.010474,-0.005429,0.015137,-0.029577,0.01864,0.00544,0.020905,-0.045772,0.022469,-0.01037,0.047655,-0.000238,-0.000238,0.009292,0.028801,0.012391,-0.002946,-0.037736,0.009213,-0.003277,0.014091,0.00579,-0.026249,0.024356,-0.062789,0.013301,0.055907,0.037984,-0.053005,0.028571,-0.04235,-0.029006,0.018364,0.004328,0.014125,0.065156,-0.004654,-0.038967,0.025992,-0.054353,-0.017535,-0.008924,0.009505,-0.028741,-0.02398,0.079718,0.023723,-0.005675,0.06088,-0.002466,-0.006742,-0.011991,0.008702
34746,0.028747,-0.003436,0.010572,-0.005231,0.002515,0.002281,-0.010466,-0.004599,-0.013398,0.015921,0.00484,0.010321,-0.002724,0.037787,-0.011187,0.009095,0.001978,-0.017332,-0.034606,0.017345,-0.010457,0.021594,-0.010569,0.015909,-0.016107,0.002274,0.004083,-0.003841,-0.001361,0.006132,-0.002032,0.009274,0.004706,-0.014053,-0.001358,-0.013367,0.014007,0.015399,-0.005352,-0.047534,0.012006,-0.019539,-0.009727,0.052707,-0.020255,0.012311,0.011473,-0.002722,-0.004777,0.000229,-0.031079,0.016981,0.006957,0.002533,-0.029175,-0.025556,0.032297,0.00447,0.008665,0.014627,0.001831,0.002741,0.0,-0.001147
88182,-0.003496,-0.015786,0.016708,-0.020596,0.015436,-0.020049,-0.025405,-0.023068,-0.010626,0.026492,0.00744,0.019155,0.01789,0.013571,0.016681,-0.007556,0.005438,-0.023367,-0.013071,0.057239,0.020595,0.143957,0.039098,0.012426,0.034745,-0.012195,-0.006934,-0.008856,-0.023711,0.024287,0.006873,0.010239,0.049493,0.004346,0.016987,-0.001891,-0.025734,-0.002755,0.013487,-0.033189,0.045108,-0.02523,0.004395,0.013614,0.024145,-0.033255,0.057009,-0.018487,-0.014633,0.030964,-0.041067,0.006392,0.03652,-0.068015,0.018902,-0.016938,0.063177,0.011422,0.01877,0.045237,-0.020923,0.008929,-0.01915,0.004585
43553,0.018062,0.008504,-0.019192,-0.007115,0.0212,-0.005848,0.020147,0.042237,0.0,0.017289,0.0,-0.00843,0.007953,0.005713,0.001894,-0.044958,-0.000141,0.021773,-0.019925,0.027389,0.001512,0.00343,-0.014495,0.032191,-0.013712,0.009132,0.009995,0.005349,0.004655,0.002648,0.012809,0.007301,0.009707,-0.019228,-0.001699,-0.005106,0.003422,0.000131,-0.008655,-0.021429,-0.003379,-0.027126,-0.012547,0.045743,0.00594,0.013824,0.017474,0.003383,-0.00765,-0.000658,-0.015662,-0.016312,0.003126,-0.019241,-0.019342,-0.040716,0.026876,-0.006436,-0.000288,0.02347,0.008723,0.009623,0.011051,0.00041
90505,0.04317,-0.033264,0.015172,-0.019215,0.010068,0.029634,0.022763,0.029164,-0.004474,0.00799,-0.006688,-0.001496,0.006493,-0.019355,-0.018978,-0.019861,-0.000263,0.027376,0.032539,-0.013896,-0.023402,0.056944,-0.007801,0.009337,-0.032619,0.072974,-0.025094,-0.011787,-0.025317,-0.013487,0.005063,0.04131,-0.016933,-0.033219,-0.018834,-0.007523,0.061945,-0.020182,0.005024,-0.053487,-0.016108,-0.044015,-0.046042,0.047381,-0.036808,0.071762,0.008982,0.044241,-0.0155,-0.011808,-0.019384,-0.015164,-0.009898,-0.024993,0.009399,-0.0364,0.084041,0.00027,0.042128,-0.018658,-0.005809,-0.012218,0.013176,-0.001062
88949,0.020083,-0.000173,-0.002829,-0.04013,-0.021416,-0.002158,0.001792,0.015665,0.019248,0.013881,0.014925,-0.0044,0.012909,0.003789,-0.005433,-0.014204,0.023858,0.01242,-0.017389,0.018212,-0.008212,0.01293,0.010526,0.034462,0.013068,0.00904,-0.00262,-0.023639,-0.028839,-0.017285,0.009189,0.020502,-0.001478,0.007785,0.002067,-0.003203,-0.040845,-0.013059,-0.003567,-0.021363,-0.02472,-0.032122,-0.010938,0.002654,-0.049978,-0.031379,0.002945,0.021237,-0.030692,-0.016487,0.011223,0.002012,0.038904,-0.009395,0.009955,0.030703,0.012342,0.000702,0.011226,-0.005488,-6.3e-05,0.007992,-0.010886,-0.016477
16600,0.00904,0.004567,0.016962,0.023385,-0.0028,-0.001685,0.002588,0.007239,0.003621,0.011435,-0.014269,-0.0049,0.005427,0.002727,0.00061,0.009983,-0.010269,0.008212,-0.012107,-0.000613,-0.022575,-0.003821,0.004694,0.00604,-0.00674,0.000114,-0.003706,0.008241,0.019185,-0.006739,-0.003701,-0.001238,0.001409,0.00889,0.009543,-0.004331,0.010149,0.005852,-0.006805,-0.016854,0.006969,-0.009321,-0.011156,0.006723,0.016526,0.006069,0.007194,0.006703,0.001528,0.016403,0.011474,-0.005089,0.011082,0.012436,-0.023474,0.000906,-0.00245,0.008221,-0.002171,0.007535,0.00574,0.004451,-0.002867,0.011502
85753,0.008146,-0.006435,0.006233,0.00755,0.006917,-0.017603,-0.00539,-0.000781,0.025895,0.015526,0.005815,-0.00028,0.005503,-0.006262,0.008588,0.012357,0.00352,-0.017356,-0.017987,-0.005287,0.05676,0.001796,0.011835,0.001684,0.019638,0.00924,0.000258,0.003695,-0.008091,0.006258,0.012482,0.013387,0.002007,-0.000793,0.006347,0.019417,-0.017094,0.001656,0.014428,-0.017808,0.014273,-0.018613,-0.007336,0.010834,-0.008807,0.005993,0.017664,-0.005526,-0.009756,0.01721,-0.007274,-0.019965,0.015332,-0.007447,0.009128,-0.003759,0.012852,0.009947,0.011794,0.009454,0.001627,0.013946,-0.00633,-0.001927
20894,0.033301,-0.03878,0.026016,0.044068,0.103117,0.016482,0.012393,-0.002631,0.009521,0.031587,0.011565,0.004029,0.037415,-0.024357,0.031823,-0.021288,-0.007321,0.00481,0.00968,0.031395,0.003575,0.012621,-0.007438,-0.003949,0.001932,-0.000812,0.011882,0.039442,-0.075698,0.199728,-0.02168,-0.085351,0.060913,-0.03311,-0.054828,0.001305,-0.042798,-0.026911,0.014958,-0.038274,-0.004961,0.009417,-0.054659,0.048647,0.03554,-0.039666,0.074037,-0.00425,-0.054966,-0.001212,-0.020073,-0.014857,0.011767,-0.054313,0.052299,-0.008737,0.043384,0.029402,-0.00032,0.021429,-0.027346,-0.020496,0.029689,0.002873
15291,-0.017263,-0.027646,0.024758,0.028924,0.03336,-0.020783,-0.045656,0.053376,0.002862,0.010059,0.024039,0.031254,-0.006974,0.029637,0.012268,0.022417,0.046836,-0.019995,-0.014666,-0.004674,0.032709,-0.028202,-0.012273,-0.004197,0.132084,-0.041103,0.002845,-0.008395,-0.039007,0.019149,0.074248,0.002094,0.051445,-0.015449,0.02816,0.014159,-0.05143,0.001039,0.062176,-0.018625,-0.033976,-0.024513,-0.055721,-0.037488,-0.073049,-0.027796,0.055803,0.036008,-0.047155,-0.038908,-0.02468,-0.009376,0.052697,-0.047309,0.015163,-0.01408,0.028836,0.001424,0.013283,0.006927,-0.034571,0.000812,0.000451,-0.013828
81540,0.003014,-0.012353,0.002366,-0.014417,0.014286,0.006747,0.025383,-0.021814,-0.007433,0.010687,-0.002081,-0.012348,0.012333,0.02011,0.003763,0.004971,-0.005838,0.002936,-0.027733,0.009619,0.010936,0.006474,0.019461,0.024681,-0.01177,0.006231,-0.012464,-0.010399,0.008101,8e-05,0.000875,-0.00734,-0.004501,0.00654,-0.001444,-0.03189,0.004978,0.020971,-0.001779,-0.026005,0.0,-0.037262,-0.014428,0.015077,0.00829,0.018328,0.005214,0.011128,0.006951,0.011833,-0.004954,0.006366,0.003812,0.001697,0.009679,0.00663,0.012697,0.001567,0.013458,0.018297,0.003488,0.007404,0.003225,-0.006578
13949,0.020273,-0.016477,0.008103,-0.046706,0.010995,-0.003268,-0.01306,-0.005499,0.002362,0.02017,0.00107,0.047884,0.007518,0.004051,0.011466,0.004828,0.000366,-0.016028,-0.021754,0.008516,0.003818,0.005304,0.008367,-0.019397,-0.00291,0.011189,-0.009355,0.009173,0.009518,-0.002542,0.014656,-0.001204,0.02164,0.001334,-5.1e-05,0.004251,0.000714,0.000714,0.02017,-0.043195,0.019042,-0.027926,-0.024028,0.047671,-0.010071,0.014139,0.019704,0.003078,-0.020773,0.000925,-0.016011,-0.010743,0.012969,-0.022482,0.011926,-0.01752,0.035129,0.028815,0.019561,0.02101,-0.006859,0.005982,-0.013828,0.003971
15202,0.022346,-0.008384,-0.012887,0.032077,0.011047,-0.006793,-0.020292,-0.006109,-0.002049,0.034022,0.003687,0.020404,-0.003711,0.032468,-0.006785,0.003849,0.030838,-0.009116,-0.021678,0.020753,0.006618,-0.010309,0.036405,-5.1e-05,-0.005231,0.010723,0.049475,9.7e-05,-0.026728,-0.005093,0.015156,0.000148,0.005001,-0.004533,-0.017027,-0.012287,0.010247,0.009235,0.0095,-0.021992,0.009623,-0.038676,-0.01388,0.036141,-0.022675,0.03245,0.011034,0.003805,0.00399,0.020564,-0.007739,0.001324,0.010385,-0.004412,-0.002971,-0.02911,0.01796,0.016506,0.003257,0.005476,0.006506,0.000623,-0.010241,0.003626
79698,0.007635,-0.003494,0.020745,-0.02331,0.003616,-0.003931,-0.008616,-0.001393,0.017737,0.012761,0.003126,0.014713,0.012981,-0.015002,0.014818,0.014633,-0.004068,0.009994,-0.016972,0.018574,0.015512,-0.010575,0.034379,-0.04142,0.015632,0.002268,0.007211,0.016445,-0.028909,0.000152,0.007464,0.004879,-0.003117,0.007215,0.000269,-0.001671,-0.038021,0.006743,0.006512,-0.014995,0.011768,-0.039231,-0.018319,0.039083,-0.028602,-0.006399,0.027942,0.009588,-0.024699,0.034805,-0.004814,-0.020129,0.042995,-0.002718,-0.019994,-0.035492,0.024392,0.026625,0.00268,0.030873,-0.008165,0.010395,-0.010407,0.004567
80204,0.036086,-0.014604,-0.002093,0.026429,0.009236,-0.007792,-0.02043,-0.003766,-0.000573,0.040949,0.00691,0.022145,-0.008853,0.030332,-0.000288,-0.000943,0.032675,-0.007542,-0.019498,0.027218,-0.002007,-0.006186,0.043749,0.001546,0.012276,-0.001961,0.030753,-0.007129,-0.020689,0.001839,0.013406,-0.002193,0.007931,0.003816,-0.007815,-0.00671,-0.000335,0.009873,0.003678,-0.019009,0.008243,-0.033992,-0.005601,0.031551,-0.013385,0.017215,0.017959,0.015348,-0.004798,0.028271,-0.010105,0.002092,0.011243,-0.000839,-0.009129,-0.03252,0.018879,0.012973,0.003098,0.003501,0.001984,0.005143,-0.008422,0.005753
16087,0.006377,0.000986,-0.00211,-0.00733,0.014343,-0.00938,-0.004098,-0.007379,0.016012,0.017448,0.00484,-0.000551,0.016937,0.007718,0.005778,-0.006012,-0.000269,0.001345,-0.005505,0.012016,0.010005,0.011755,0.005091,-0.003377,0.017333,0.008327,-0.007623,0.006657,-0.000509,-0.012343,0.008116,-0.002812,0.006792,0.006492,-0.003794,0.00457,-0.00594,-0.003687,-0.003445,-0.029604,0.006735,-0.030959,-0.004467,0.009655,0.003771,-0.000134,0.007783,0.007324,-0.006742,0.000266,-0.003193,-0.012146,0.017295,0.000664,-0.032519,-0.01907,0.015245,0.000827,0.025465,0.011678,0.00345,0.00238,0.002902,0.00342
80191,-0.000365,-0.016812,0.033363,-9e-05,-0.000315,-0.032569,-0.004185,0.012654,0.031309,0.034293,-0.011066,0.035582,-0.004052,-0.003306,-0.004295,-0.011317,0.034253,-0.013699,-0.018674,0.062395,0.017302,0.021559,0.016219,0.007423,0.040886,-0.00055,0.022054,-0.014182,-0.032123,0.024685,0.01502,-0.018488,0.00435,0.003377,0.004645,0.024649,0.008421,-0.030444,-0.002471,-0.027798,0.033877,-0.034072,-0.024916,0.005927,-0.037951,-0.011652,0.044218,0.01969,-0.027094,0.020973,-0.053525,-0.019976,-0.016569,-0.035364,-0.004547,-0.051072,0.027598,0.004818,0.011855,0.022817,-0.001287,-0.00116,0.007827,-0.002475
10909,-0.002552,-0.002132,-0.003562,0.009723,0.001699,0.004665,-0.006754,-0.004958,0.006549,0.014427,-0.004183,-0.018202,0.018397,0.009102,-0.002637,-0.000835,-0.002507,0.004467,-0.028631,0.01116,0.051224,0.026787,0.005113,0.020477,-0.032592,-0.002114,-0.014167,-0.004029,0.002697,0.003631,0.005092,-0.014665,0.002706,0.002834,-0.009957,-0.011416,0.009623,0.006672,-0.005952,-0.016193,0.007745,-0.033077,-0.006245,0.026568,-0.002783,0.018418,0.010823,0.019246,-0.000665,-0.010379,0.031464,0.00717,0.021486,0.007223,0.129324,0.008021,0.001989,0.012353,0.003486,0.004464,0.00813,0.002043,-0.000537,-0.002899
90808,0.035937,0.00589,-0.009895,0.006564,0.012279,-0.013465,-0.008648,0.006172,-0.006134,0.002255,0.018355,-0.012036,-0.021893,-0.014862,-0.005985,-0.006636,-0.001423,0.008114,0.008541,0.000731,0.000913,0.017152,-0.044191,0.015078,-0.028968,0.156268,0.034364,-0.002282,-0.012394,-0.016642,-0.020101,-0.007266,-0.011936,0.011966,-0.005687,-0.008042,-0.010961,0.027303,-0.008035,-0.094823,0.041927,-0.032493,-0.033708,0.036104,-0.035342,0.067425,0.003011,0.03494,-0.015314,-0.016495,-0.035639,-0.017019,-0.003981,-0.020301,0.0316,0.019584,0.091363,0.029052,0.007455,-0.008325,-0.007956,0.00094,0.002763,-0.004133
16932,0.003542,-0.055969,0.02577,0.056419,0.008642,-0.003421,-0.011628,0.001252,0.028813,-0.000911,-0.013803,0.061903,-2.9e-05,-0.016026,-0.015047,-0.035797,0.00407,0.002537,-0.022962,0.012604,-0.048852,0.042047,-0.013565,0.000798,-0.077377,-0.037216,-0.005204,0.00938,-0.018479,-0.010233,0.013209,-0.002142,0.006077,-0.113398,-0.037779,-0.00742,-0.013328,-0.021301,0.023843,0.016029,-0.016499,-0.015868,-0.087255,0.012082,-0.022401,0.022428,0.030643,0.182271,-0.081967,-0.024842,-0.031974,-0.001667,-0.079485,0.073894,0.079677,-0.035524,0.016268,-0.021875,0.030084,-0.023938,0.014873,-0.028186,0.050712,-0.03387
34833,0.053076,0.021188,0.030179,-0.023497,0.015,0.035407,-0.007137,-0.011381,-0.022115,-0.008984,-0.010316,0.040114,0.000304,0.012751,-0.016787,0.034451,0.03802,0.003975,-0.058258,0.015916,-0.008868,0.038175,-0.012927,-0.014843,-0.002954,-0.009778,0.026032,-0.01604,-0.056906,0.009428,-0.001245,-0.003117,-0.004378,-0.03392,-0.003901,-0.049608,0.030563,0.063645,0.002819,-0.072165,0.012121,-0.013639,-0.023609,0.02418,-0.016526,0.02332,0.042896,-0.011247,-0.0169,0.017527,-0.050049,-0.016764,-0.007655,-0.004909,-0.01198,-0.037803,0.060045,0.011189,-0.00242,0.027383,-0.005398,-0.007463,-0.009911,0.00069
80286,-0.006169,-0.026619,0.007908,-0.004556,0.006865,-0.016566,-0.006111,-0.00124,0.008536,0.012055,-0.000101,0.03665,-0.004743,-0.006043,0.040138,-0.010503,0.013544,-0.01995,0.000435,0.015369,0.0337,-0.01538,0.008465,0.000603,0.01066,0.00908,0.006135,-0.002439,-0.0163,0.006306,0.011572,0.007822,0.027772,-0.012005,0.012813,0.008071,-0.006809,-0.016114,0.002308,0.011248,-0.007269,-0.006043,-0.006258,0.016658,0.001362,-0.002193,0.025851,0.007885,-0.021005,0.017677,-0.004908,0.004418,0.011871,-0.0165,-0.027504,-0.019193,0.003329,0.019234,0.004135,0.014019,-0.001296,0.024181,-0.000169,0.007942
52695,0.013204,-0.002561,0.012587,0.017577,0.016956,0.002402,-0.008053,0.017517,0.001092,0.013758,0.003884,0.004242,0.012649,0.001879,0.00151,-0.001736,-0.002769,-0.011908,-0.014188,0.014675,0.0751,0.010386,0.006433,0.007453,0.011361,-0.011004,0.00425,0.015139,-0.002323,0.007484,0.010772,-0.011045,0.011354,-0.006817,-0.008858,0.000726,0.02099,0.010655,0.000884,-0.017856,0.012338,-0.028593,-0.008621,0.022524,0.007029,0.017317,0.015542,-0.003979,-0.004252,0.020097,-0.013277,0.001795,0.012191,-0.010935,-0.030374,-0.007223,0.015245,0.004791,0.007693,0.026123,0.009145,0.008678,-0.016616,0.003058
89070,0.021249,-0.018332,-0.004907,0.00226,0.009567,-0.007378,-0.019502,-0.006815,-0.00028,0.020032,0.005013,-0.009497,0.027247,0.008125,0.004529,-0.002586,0.004055,-0.007945,-0.023493,-0.005399,-0.016493,0.018656,-0.000823,0.021075,-0.073887,0.028385,-0.028801,-0.023259,-0.003795,-0.008814,-0.002336,-0.009443,0.004804,-0.005161,-0.016707,-0.000621,0.010946,0.001997,-0.001609,-0.035695,-0.016876,-0.031579,0.001589,0.026213,-0.01391,0.035225,0.023428,0.004127,-0.027295,-0.007573,0.007792,-0.017376,-0.02109,-0.00174,0.003154,-0.016218,0.030028,0.018537,0.018119,0.008347,0.00313,0.000156,0.000312,-0.009589
51369,0.002748,-0.020097,0.020602,-0.004384,0.022294,-0.016782,-0.014056,-0.006203,0.010433,0.039181,0.010646,0.016327,0.008119,0.00197,0.005045,-0.012081,0.00999,-0.018162,0.06878,0.113269,0.008978,0.00991,-0.001862,0.006961,0.03043,-0.002559,-0.002288,0.010633,-0.023449,0.00845,0.020809,0.013544,0.02072,0.002446,-0.005013,0.002784,-0.012494,-0.001205,0.011603,-0.029702,0.055347,-0.01023,-0.003402,-0.009255,-0.002518,0.013616,0.042592,0.00817,-0.023939,0.020374,-0.027541,0.003733,0.038605,-0.022598,-0.012887,-0.00352,0.029863,0.003367,0.011436,0.035763,-0.023434,0.013122,-0.018289,-0.001161
91041,0.083397,-0.007698,0.018985,0.01202,-0.02039,-0.006366,-0.003051,0.020604,-0.004397,0.00793,0.011553,0.00827,-0.023435,0.0025,0.003092,0.00179,-0.002283,0.005671,-0.004748,-0.00169,0.007069,0.028571,0.026336,-0.014048,0.021277,0.151414,-0.053797,-0.004524,-0.013721,-0.006521,-0.016979,0.032229,-0.001984,-0.005272,-0.018593,-0.003718,-0.003821,0.005619,-0.001153,-0.080632,0.041727,-0.011127,-0.035818,0.033842,-0.050607,0.061231,0.014191,0.01703,0.002263,0.010295,-0.02923,-0.003775,-0.01636,-0.047172,0.036884,0.016454,0.068775,0.023639,0.013856,0.013919,-0.000832,-0.002165,-0.001001,-0.000167
32870,-0.002683,0.00856,0.000727,0.013085,-0.011241,0.008466,0.005517,0.009304,0.001182,0.012276,0.000583,-0.012658,-0.011159,0.005522,-0.005253,0.008401,-0.001428,0.005721,0.001659,0.014198,-0.012599,0.014887,0.002794,0.006733,-0.005074,0.001623,0.007637,-0.006661,0.00578,-0.003678,0.001846,0.00023,-0.007829,0.004874,-0.015704,0.000235,0.009148,0.005346,-0.007168,-0.003027,-0.007475,-0.025653,0.015942,-0.002378,0.018351,0.007021,-0.013944,0.008485,0.046974,0.026786,0.027826,0.013113,0.014405,0.012348,-0.020736,0.006228,-0.019806,0.003999,0.001468,0.004396,0.009379,0.002065,0.000824,0.004941
25232,0.025177,0.010261,0.002664,-0.001993,0.010815,0.014486,0.004381,0.016963,0.005083,0.020231,0.00883,0.001075,-0.000767,-0.000154,-0.01259,0.007775,0.016356,-0.000304,-0.009719,0.004447,-0.014428,0.008174,-0.001091,-0.002341,-0.007509,0.020177,0.002472,-0.003237,-0.027988,0.007795,-0.004104,0.00428,-0.003157,0.005383,0.000787,-0.034146,0.009123,0.03342,0.012498,-0.036106,-0.00016,-0.041947,-0.019886,0.034783,-0.011205,0.014664,0.029397,-0.005105,-0.010103,0.004374,-0.029032,-0.013787,0.0032,-0.020987,-0.007889,-0.022818,0.024412,-0.002245,0.004154,0.023957,-0.000168,-0.010606,-0.004935,0.004788
25953,0.008875,-0.005673,0.013655,0.006008,0.004589,-0.012265,-0.007413,0.002681,0.001846,0.032596,0.015999,0.010175,0.006715,0.005598,0.004383,-0.002241,-0.003369,-0.007353,-0.010573,0.020769,5.9e-05,0.004022,0.009896,-0.008399,0.012588,-0.004938,0.013603,0.010195,-0.003649,-0.020601,0.009991,0.003702,0.01804,-0.006907,0.00667,-0.003001,-0.000852,0.000455,0.001478,-0.02837,0.00619,-0.046275,-0.006225,0.022109,0.003485,0.017843,0.013295,-0.002322,-0.001338,-0.001515,0.002276,-0.021426,0.02142,0.003786,-0.011781,-0.010864,0.017157,0.006771,0.007247,0.028146,0.006606,0.009232,-0.004408,0.005148
15720,-0.007752,0.021621,-0.009781,0.016703,0.009009,0.00035,-0.018376,-0.009984,0.016027,0.00319,0.013251,-0.003313,0.006298,0.024861,0.005937,0.019393,0.010753,0.006056,0.012038,0.009484,0.00207,0.00588,0.003792,-0.011646,0.003822,0.016022,0.000312,0.008272,0.013313,-0.003666,-0.015026,0.005293,-0.012543,0.01082,0.002172,0.004644,-0.000154,0.009709,0.009615,-0.018292,0.017401,-0.011957,0.005208,-0.001981,0.017102,0.02357,-0.013494,-0.005798,-0.005384,0.008269,-0.002684,-0.007925,0.014318,0.009807,-0.01854,0.006597,0.001489,0.005651,0.000739,-0.000739,0.008577,0.003519,-0.001607,0.009168
