93089,0.011391,0.013214,0.005228,0.02748,-0.001066,-0.013173,0.012106,-0.012976,-0.015148,0.023182,0.026674,0.023676,0.035716,0.028803,0.009988,0.003946,-0.016576,0.002841,-0.001153,0.017308,0.015123,0.010102,-0.010785,-0.002376,0.013497,0.011059,0.003828,-0.000136,-0.003179,-0.013985,-0.008362,-0.002469,-0.003783,-0.009798,0.019507,0.009613,-0.00897,-0.022511,0.015432,-0.026233,0.000864,0.020488,-0.040623,-0.009115,-0.010238,-0.03293,-0.028988,-0.013304,-0.040125,0.005001,-0.02499,-0.004243,0.014684,-0.023949,0.015001,-0.046285,0.010391,0.003983,0.01202,0.000117,-0.001287,0.017514,0.028438,-0.020879
92614,-0.000463,0.007151,0.018672,0.03937,-0.011302,-0.031215,-0.002982,-0.004291,-0.006857,0.003551,0.021819,0.001282,0.008197,0.008194,-0.010774,-0.002739,-0.006259,0.016388,0.008852,0.01172,0.018709,0.008575,-0.00193,0.019996,-0.01534,0.008361,0.008053,0.012723,-0.007421,-0.003826,-0.003959,-0.008306,-0.005923,-0.022388,0.011943,0.019345,-0.013428,-0.006715,-0.020646,-0.015857,-0.012764,0.028418,-0.041075,-0.034073,0.005308,0.019249,-0.027148,0.004381,-0.017214,-0.015365,0.003413,0.012358,0.004526,-0.003482,0.003014,-0.014548,0.005337,0.003585,0.019166,0.000741,-0.010642,0.013139,0.019755,-0.003361
12448,-0.05183,0.033662,0.000294,-0.029259,-0.038935,-0.012558,0.05317,-0.006129,-0.020758,-0.017333,0.021445,0.052115,-0.002657,0.009353,-0.015718,0.016088,-0.034598,0.009597,0.003189,0.00048,0.015106,-0.019606,-0.023612,-0.001049,-0.003767,-0.009298,-0.020773,0.00262,0.007775,-0.003921,-0.015618,0.069333,-0.030458,-0.008149,0.023645,0.006127,-0.029353,-0.014618,-0.003948,-0.028126,-0.002434,0.014993,-0.028958,0.020909,0.007943,0.019212,-0.046262,-0.029144,-0.004693,-0.010816,-0.022009,0.00344,0.010071,-0.01789,0.034632,-0.01517,0.018301,0.005482,0.027881,-0.017255,0.018037,0.027716,0.027883,-0.01512
90199,-0.013526,0.025644,-0.026533,-0.059545,-0.036228,-0.018621,0.034414,0.001253,-0.003528,-0.001941,0.001945,0.038826,0.000879,0.000439,-0.009002,0.014512,-0.024569,0.008172,0.001999,-0.005984,0.040691,-0.006213,-0.013474,0.002295,0.005669,-0.014417,-0.021117,-0.025056,-0.003803,0.002198,-0.00808,0.00547,-0.009722,0.000935,0.009575,0.013532,-0.012439,-0.022764,0.001064,-0.02386,0.003509,0.032316,-0.03002,-0.007225,0.013828,0.02381,-0.044408,-0.006726,-0.021054,-0.0122,-0.00573,0.003073,0.031533,-0.012005,0.035325,-0.044041,0.011391,-0.011763,0.016462,-0.018064,0.005836,0.033426,0.025876,-0.014396
86356,-0.004396,0.013616,-0.012162,0.022786,-0.014553,-0.028077,-0.000563,-0.013193,-0.043927,0.040551,0.035515,0.015388,0.016432,0.006287,-0.012496,0.007773,-0.002691,0.029317,0.00332,0.023685,0.024328,-0.014117,-0.035377,0.007859,-0.016982,-0.005817,-0.040426,0.004804,0.011953,-0.002544,-0.011842,0.016224,-0.017598,0.007572,0.01118,-0.005619,-0.001641,-0.029213,0.008652,-0.009883,-0.019586,0.032847,-0.034406,0.02369,0.005833,0.017957,-0.117236,0.016028,0.009219,-0.013601,-0.041367,-0.009017,0.010615,-0.033441,0.040586,-0.0422,-0.007121,-0.006948,0.01986,-0.02235,0.01426,0.037045,0.05057,0.001434
80320,-0.016602,0.016716,-0.013186,-0.023342,-0.074065,-0.007205,0.064768,-0.000949,-0.002332,0.005021,0.035917,0.04174,0.018437,0.012853,-0.023058,0.008791,-0.019628,0.014175,-0.003237,-0.000317,0.036295,-0.025541,-0.015381,0.001674,0.015197,-0.009719,-0.012505,0.000882,0.006086,-0.018068,-0.019211,0.003223,-0.036329,-0.005557,0.035159,0.002823,-0.015817,-0.022718,0.017736,-0.034684,-0.010429,0.033741,-0.026386,0.011527,-0.004262,0.038089,-0.048304,-0.030684,-0.008484,0.008004,-0.02364,0.009535,0.036763,-0.015631,0.029489,-0.060903,0.040826,0.010911,-0.01445,-0.021178,0.029034,0.028035,0.019928,-0.018511
58683,-0.042237,0.00882,-0.015359,-0.023758,-0.085792,0.052971,0.038304,0.0091,-0.019254,-0.003479,0.048878,0.025202,-0.007885,0.010753,-0.010638,0.006545,-0.004413,0.024493,0.010474,0.000901,0.020486,0.005294,0.005047,0.002402,0.000436,-0.015676,-0.032736,-0.030643,-0.027129,0.033463,0.004693,0.075432,0.015418,-0.010693,0.023563,-0.000422,0.022185,-0.031625,-0.008965,-0.030368,0.020435,0.020897,-0.003838,-0.004067,0.015474,0.017355,-0.022259,-0.018723,-0.049653,0.01734,-0.035434,-0.01581,0.015592,0.00442,0.044697,-0.019508,-0.014922,-0.021115,0.017116,-0.038036,0.017254,0.060071,0.017778,0.00131
90505,-0.059729,0.101737,-0.045721,-0.037055,-0.115196,0.024931,0.047838,-0.004385,-0.056477,-0.118891,0.017763,0.1188,0.022715,0.042548,-0.00693,0.008529,-0.021784,0.04087,-0.01334,-0.007908,0.028542,-0.00875,-0.019672,0.016722,0.010375,-0.052592,-0.02194,-0.024054,-0.004431,-0.025313,-0.000285,0.034827,0.019586,-0.008387,0.043383,0.007061,-0.033757,-0.021768,-0.003022,-0.042436,0.00259,0.02411,-0.007007,0.035563,-0.007086,0.017294,-0.040745,-0.035443,-0.070866,-0.020716,-0.027885,-0.006264,0.15063,-0.037774,0.039557,-0.025079,-0.016558,0.006013,-0.014047,-0.060928,0.035184,0.065482,0.01317,0.024263
34746,-0.070652,0.036212,0.004992,-0.037797,-0.057688,-0.000476,0.066254,-0.005811,-0.010791,0.042045,-0.001309,0.037344,-0.01579,-0.001283,-0.004712,0.020228,-0.03649,0.003722,0.019847,-0.02053,0.007424,-0.03381,-0.028004,-0.02881,-0.00311,-0.010559,-0.006064,-0.013177,0.00272,-0.00148,-0.02124,-0.003028,-0.012655,0.001538,0.044024,-0.002942,-0.025572,-0.03028,0.009628,-0.027062,0.011656,0.020162,-0.036704,0.005596,0.015103,0.030801,-0.038238,-0.012375,-0.018928,-0.005978,-0.019683,-0.002231,0.00531,-0.007784,0.041748,-0.030393,-0.011096,-0.000281,0.032828,-0.005433,0.022671,0.03125,0.01295,0.008182
18484,-0.074057,-0.009529,-0.069896,-0.036867,-0.00973,0.005654,0.005438,-0.052714,-0.050421,-0.035467,0.045752,0.079519,0.041651,0.044838,0.005074,0.025071,-0.024958,0.008047,-0.032442,0.030896,0.075011,-0.030651,-0.04216,0.006739,0.053042,-0.018185,-0.048599,-0.015247,-0.029916,-0.016682,-0.02265,0.07797,-0.039864,-0.041429,0.051447,-0.067278,-0.026519,-0.007727,0.022662,-0.039828,-0.007523,0.050604,-0.029154,0.052425,-0.012024,0.052642,-0.074693,-0.044229,-0.041917,-0.017977,-0.064843,0.002005,0.116159,-0.062421,0.022717,-0.068727,0.073799,-0.013196,-0.004569,0.056084,0.0848,0.045535,0.031963,-0.026897
18911,-0.007076,0.028193,-0.097398,-0.042234,-0.084957,-0.022904,0.123496,-0.018694,-0.09375,-0.065029,0.018356,0.093435,0.041591,0.058226,-0.038557,0.060725,-0.014867,0.039402,-0.03528,0.017094,0.040576,-0.036999,0.012094,0.013402,0.019935,-0.061702,-0.065555,-0.000219,-0.021495,0.005957,0.003035,0.054391,-0.047806,-0.036239,0.04706,-0.04123,-0.074457,-0.028074,0.027703,-0.019149,0.009133,0.066672,-0.059858,-0.004802,-0.044176,0.035773,-0.059916,-0.016716,-0.113364,0.007998,-0.004476,0.009809,0.101487,-0.107202,-0.022019,-0.073435,0.096003,-0.017975,-0.009073,-0.086447,0.034029,0.010143,0.094165,-0.027327
13641,-0.009196,-0.001169,-0.014268,0.027438,-0.024383,0.0,-0.032654,0.030911,-0.032819,-0.026837,-0.012917,0.00859,0.065669,-0.018151,0.064131,-0.018087,0.038515,0.003856,0.023186,-0.039656,-0.014001,0.003027,-0.014876,0.009921,0.008307,-0.029443,-0.0031,0.013994,0.036802,-0.048454,0.030124,0.008335,-0.013539,0.011268,-0.014857,0.028857,-0.032065,-0.052785,-0.032898,-0.003418,0.009969,0.022347,-0.025025,0.010061,0.067529,0.046874,-0.02737,0.031315,-0.094032,0.002703,-0.011707,0.01413,0.050299,-0.015963,0.001142,-0.023507,0.011374,0.003543,0.04475,-0.002425,0.043968,0.033016,0.042546,-0.004192
91926,-0.057114,0.010627,-0.038906,-0.055799,-0.127752,0.036865,0.049327,-0.00641,-0.014747,0.0,0.086997,0.05938,0.005957,0.014267,-0.042198,0.024661,-0.020552,0.028713,0.017445,0.011343,0.030777,-0.004808,0.006102,-0.006571,0.00229,-0.009391,-0.036895,-0.012237,-0.010504,0.040011,0.01073,0.062144,0.032667,-0.00543,0.0216,0.011617,0.027331,-0.023251,-0.009613,-0.031662,0.028878,0.0283,-0.029326,-0.008366,0.015936,0.011534,-0.039225,-0.026822,-0.067073,0.011242,-0.020424,-0.032199,0.045269,-0.004174,0.066807,-0.034627,-0.001781,-0.015291,0.022774,-0.058198,0.037077,0.057772,0.034289,-0.012787
15720,0.003627,0.013197,0.011785,0.005211,0.009148,-0.01541,0.004603,0.00443,-0.014751,-0.002624,0.023367,0.002722,-0.00181,-0.023266,0.01222,0.007641,0.010009,0.005405,0.02733,0.006106,0.007513,0.006167,0.009214,0.01341,-0.003378,-0.007203,0.017784,-0.011881,0.017824,-0.015983,0.015254,0.008069,-0.008556,-0.001253,0.000836,0.01309,-0.00055,-0.014991,-0.004887,-0.014592,0.002563,0.005539,-0.02839,-0.012793,0.00751,0.028354,-0.021887,0.021505,-0.003414,-0.036683,0.01378,-0.052032,0.009251,0.017262,0.001051,-0.012451,0.000304,0.0,0.009112,0.02453,0.004994,0.008916,0.014921,-0.002141
72726,-0.052033,0.037706,0.0,-0.040863,-0.029065,0.015223,0.053175,-0.007897,-0.01001,0.015349,0.007439,0.041443,0.006861,0.009994,-0.00641,0.022295,-0.031551,0.01749,0.017077,-0.004639,0.020641,0.001522,-0.047986,-0.015037,0.00035,-0.006174,-0.018872,0.003106,0.002501,-0.017227,-0.005682,0.007295,-0.084973,-0.018863,0.007126,0.013349,-0.017521,-0.049745,0.001129,-0.045384,-0.012845,0.029614,-0.027164,0.024041,0.019393,0.040767,-0.021166,-0.015305,-0.012548,-0.022238,-0.020676,0.019756,0.023514,-0.013004,0.019763,-0.038616,-0.015081,0.022893,0.033496,-0.015202,0.009174,0.024387,0.028877,-0.00753
32870,0.039883,0.018975,0.01981,0.004856,0.009086,-0.036782,-0.007359,0.011421,0.0,-0.008716,-0.016987,0.003659,0.006684,-0.008853,0.009947,-0.000402,0.004022,0.006609,0.008755,-0.005917,0.006349,0.015379,0.000777,0.017074,-0.013735,0.011025,0.009183,0.002844,0.001323,0.007589,0.004142,0.002813,-0.000935,-0.007674,0.013391,0.017681,0.002377,-0.022441,-0.000373,-0.022405,0.009358,0.012867,-0.021297,-0.01088,-0.003088,0.011421,-0.013014,0.008532,0.010383,-0.008183,0.001535,0.002299,0.017011,0.003007,-0.009556,-0.08759,-0.008708,0.009412,0.004351,0.013617,-0.003664,-0.010827,0.004337,0.000822
14939,-0.025926,0.029813,-0.015584,-0.024003,-0.031648,-0.003949,0.032538,-0.030189,-0.004232,-0.012957,0.03945,0.031739,0.015154,0.029729,-0.007001,-0.008859,-0.0158,0.017461,0.006475,-0.000437,0.03143,-0.025807,-0.017661,0.002722,0.007513,-0.029075,-0.022007,-0.001452,-0.010111,-0.015956,-0.00502,0.004091,-0.022613,0.00931,0.021271,0.019277,-0.012366,-0.027252,0.011564,-0.03797,-0.000495,0.027387,-0.03382,0.011407,0.007472,0.025677,-0.038813,-0.015116,-0.047413,0.021861,-0.030054,-0.003205,0.046398,-0.010902,0.038393,-0.031132,0.008088,0.005106,0.017126,-0.009346,-0.010083,0.027719,0.028104,0.002548
77661,0.005035,0.020389,-0.012217,-0.012831,-0.062178,0.003371,0.028497,-0.003025,-0.017476,-0.044219,0.039158,0.01654,0.017862,0.030529,-0.03289,-0.001568,-0.051335,0.003692,-0.013574,0.006559,0.032452,-0.023759,-0.05552,0.022413,0.006301,-0.034046,-0.039433,-0.010404,0.006251,0.018919,-0.007067,0.03405,-0.021457,-0.015998,0.038823,0.006341,-0.017831,-0.026072,0.039804,-0.026688,-0.029359,0.039521,-0.044881,0.016813,0.013567,0.053681,-0.058489,-0.01272,-0.001285,-0.024596,-0.049113,0.041628,0.014358,-0.002335,0.030569,-0.067414,0.012327,0.033524,-0.019055,-0.026839,0.051349,0.055942,0.026352,0.004948
88182,-0.047277,0.053982,-0.021632,-0.051699,-0.082462,0.042414,0.04732,-0.013692,-0.030193,-0.035427,0.051011,0.06089,0.010814,0.019256,0.0,0.004037,-0.028787,0.052823,0.003617,0.023664,0.031231,-0.043498,-0.028248,-0.047596,-0.000671,-0.065279,-0.035907,0.007263,-0.025143,-0.007586,0.015479,0.020888,-0.018249,0.024596,0.033168,-0.017382,-0.038628,-0.027788,0.032831,-0.039641,-0.002921,0.063855,-0.043502,0.067358,0.016001,0.042647,-0.062627,-0.001811,-0.078179,0.060016,-0.038983,0.023373,0.0604,-0.018334,0.060743,-0.045641,0.004299,0.006956,-0.010096,-0.02487,0.031927,0.054943,0.030507,-0.007524
77730,0.012627,0.012896,0.003157,-0.019194,-0.010159,-0.002593,-0.018198,-0.007613,-0.025681,-0.024418,0.002339,0.017736,0.015822,-0.016479,-0.006426,0.00231,-0.0121,0.006999,0.00695,-0.001841,0.023626,-0.001238,0.010371,0.015731,-0.013071,0.003784,0.007872,0.005941,0.010936,0.014929,-0.00405,0.011237,0.01016,-0.003876,0.025242,0.009438,-0.006199,-0.029349,-0.004319,-0.020421,0.011234,0.022111,-0.02644,-0.002791,-0.03014,0.023641,-0.014421,-0.00088,0.022242,-0.008078,-0.020523,-0.007317,0.005137,0.008778,0.010794,-0.076496,-0.007434,0.01379,0.024156,0.016144,0.003493,0.00786,0.01426,-0.010655
11674,-0.013077,0.01975,0.023208,0.021324,-0.006021,-0.007395,-0.009035,0.018156,-0.002592,-0.003544,0.009801,0.000235,-7.8e-05,-0.006456,0.00817,-0.010936,0.009944,0.006538,0.01612,-0.001155,0.006862,0.015085,-0.00264,0.020649,-0.009708,0.004939,0.024723,-0.009302,0.007482,-0.003568,0.007234,-0.00885,0.003952,0.0,0.004374,0.009799,-0.006038,-0.010631,-0.008113,-0.008696,-0.001115,0.008559,-0.033058,-0.017552,0.006758,0.008873,-0.01476,0.006598,-0.001234,-0.00857,0.013239,-0.01076,0.008546,0.004314,-0.00583,-0.01003,0.003975,-0.000776,0.016081,0.025614,-0.008349,0.001278,0.008334,-0.011839
90601,-0.006778,0.012236,0.002383,-0.005508,-0.018423,-0.020015,0.022242,-0.009782,-0.009671,0.010372,0.018009,0.022055,0.01604,0.017774,-0.008871,-0.000732,-0.018985,0.002814,0.003722,0.012894,0.021291,0.003088,-0.020233,0.020875,0.002419,-0.001755,0.00846,-0.003159,0.002295,-0.005943,-0.01245,0.007386,-0.015657,-0.001176,0.01514,-0.04546,-0.019501,-0.015286,-0.001259,-0.029825,-0.01002,0.01562,-0.031867,-0.004321,0.007339,0.014318,-0.03248,-0.01685,-0.040121,-0.002736,-0.017492,0.00768,0.021894,-0.009221,0.018203,-0.04503,0.006967,0.021317,0.010812,-0.007312,0.005933,0.023254,0.031207,-0.002442
89070,-0.003908,-0.01168,-0.004564,-0.013838,-0.031219,-0.007971,0.016328,0.014451,-0.004357,-0.00951,0.01283,0.023406,0.002377,-0.012349,0.002236,-0.004627,0.002158,0.028243,0.009102,0.005109,0.031031,-0.006868,-0.006139,-0.001329,-0.01464,0.025981,-0.009913,0.016113,-0.002232,-0.020984,-0.002049,0.010344,-0.01524,-0.006111,0.042881,0.024885,-0.016362,-0.045268,0.016786,-0.028636,-0.01023,0.014079,-0.030977,-0.000828,0.000249,0.046735,-0.029924,-0.018035,-0.044295,-0.007217,-0.006569,-0.002821,0.017418,0.000435,0.037005,-0.024544,0.00395,0.005987,0.027379,-0.011918,-0.00201,0.012589,-0.006797,0.003171
80924,-0.012987,0.011513,0.004878,-0.001618,0.034036,0.0,-0.025078,0.0,-0.004823,-0.004847,0.012987,-0.004808,0.006441,0.0128,-0.006319,0.019078,-0.00156,0.015625,0.009231,0.006098,0.00303,0.003021,-0.003012,-0.004532,0.015175,-0.010463,-0.006042,-0.00304,-0.009146,0.004615,-0.001531,0.001534,-0.01072,-0.03096,0.023962,0.0,-0.00936,-0.015748,-0.0128,-0.019449,-0.013223,0.056952,-0.049128,0.005,0.008292,0.024671,-0.012526,-0.009788,-0.003295,0.003306,-0.008237,-0.004983,0.025042,-0.001629,0.013051,-0.027375,0.008278,0.011494,0.011364,-0.006421,0.001615,0.020968,0.007899,0.003135
13323,0.023395,-0.039332,-0.029654,-0.005534,0.004173,0.10818,0.022047,-0.006393,-0.042804,-0.078506,0.044405,0.076348,0.020541,0.020293,0.00504,0.020491,0.004967,0.040223,-0.02037,0.008823,0.034984,-0.028217,0.026087,0.020369,0.05095,-0.023801,-0.034275,0.014511,-0.057067,-0.037204,-0.010273,0.03915,-0.014077,-0.00252,0.029311,-0.08727,-0.123061,-0.018715,0.025841,-0.023921,0.077228,-0.007483,-0.018666,0.042937,0.036832,0.099754,-0.056268,-0.084189,-0.092712,0.007574,-0.092977,0.024646,0.119554,-0.042842,0.046878,-0.01227,0.059999,0.016371,0.007727,-0.041522,0.041659,0.05612,0.056886,-0.014607
88949,0.004578,-0.021474,0.001263,0.040602,0.018183,0.021133,0.023537,0.002634,-0.020308,-0.008045,0.005407,0.030087,0.008396,-0.00084,-0.008823,0.009749,-0.029385,0.018309,-0.020811,0.009904,0.024839,-0.011245,0.01759,0.033599,0.006851,0.00587,0.007361,0.027781,-0.027415,-0.049723,-0.014277,0.036631,0.015464,-0.0356,-0.000693,-0.002772,-0.017027,-0.024321,0.003913,-0.050166,-0.008739,-0.00161,0.005989,-0.004274,0.008126,0.008669,-0.029853,-0.040796,-0.118519,0.107251,-0.008549,0.064044,0.067113,0.050947,0.028133,-0.024224,-0.002587,-0.020963,-0.002148,-0.042127,0.022477,0.014582,0.021161,-0.040385
52695,-0.022408,0.031027,0.000957,0.013942,0.006065,-0.001813,-0.005448,-0.005457,-0.025766,0.023589,0.029686,-0.013199,0.014068,0.00775,0.008587,-0.006992,0.004177,-0.007092,0.010195,0.013331,0.011245,0.003411,-0.009316,0.003412,0.003439,-0.000924,0.014012,-0.008933,-0.005504,0.000212,0.009332,0.006896,-0.06769,-0.00173,0.034959,0.006992,0.001389,-0.024708,-0.014319,-0.000122,0.007274,0.038773,-0.028936,-0.018419,-0.013916,0.043513,-0.043382,-0.007244,-0.002302,-0.015708,-0.021627,0.021909,0.017241,-0.00706,0.017364,-0.034032,0.002533,-0.005182,0.005511,0.010512,-0.005826,0.01741,0.027145,-0.00677
84381,-0.01673,0.025256,0.0064,-0.005176,-0.016799,0.033719,-0.00885,-0.031324,-0.021101,-0.002568,0.018217,0.02858,0.009386,0.017823,-0.010586,0.004544,-0.013533,0.016861,0.0152,0.003797,0.016593,-0.014637,-0.002458,0.015891,-0.011635,-0.007362,-0.024615,-0.004335,-0.00605,-0.01236,-0.011914,0.015709,-0.020147,-0.000726,0.036104,0.006017,-0.002862,-0.041323,0.002994,-0.034825,0.01816,0.025546,-0.040554,-0.010409,-0.145177,0.040283,-0.035575,0.000326,-0.052632,0.009349,-0.029836,0.024271,0.005446,-0.007016,0.009141,-0.043283,0.016991,0.003975,0.015789,-0.022106,0.00328,0.029724,0.030673,0.010331
52476,0.003206,0.025247,-0.001603,0.015432,-0.04322,-0.002617,0.035856,0.005154,-0.010212,0.020232,0.010331,0.013172,0.023906,0.007059,-0.013562,0.0074,-0.012437,-0.00038,-0.004524,0.013505,0.018815,-0.014807,-0.010145,-0.012526,0.00158,-0.011301,-0.037999,0.006232,-0.005703,-0.021914,-0.004902,-0.010083,0.006419,-0.016083,0.025975,0.013643,-0.083375,0.003203,0.048134,-0.027366,-0.034448,0.029539,-0.013619,0.009729,-0.002238,0.036968,-0.020647,-0.015031,-0.02667,0.003857,-0.044112,0.005742,0.028703,-0.0111,0.006786,-0.046828,0.016376,0.018048,0.012178,-0.025739,0.021408,0.03379,0.020076,-0.017984
91983,0.038427,0.030751,-0.020732,0.048193,-0.009031,-0.025518,-0.005781,0.017787,-0.020837,-0.020251,-0.006131,0.004582,0.067018,-0.015949,0.054804,-0.019325,0.028428,-0.010052,0.03427,-0.036049,-0.008912,0.007547,-0.02263,0.025599,-0.003021,-0.024239,-0.027619,0.024034,0.035286,-0.027901,0.033105,0.03899,-0.006533,0.002141,-0.021517,0.01622,-0.043278,-0.056785,-0.037755,-0.021032,0.012638,0.032804,-0.040739,-0.003959,0.040831,0.047735,0.010769,0.023603,-0.115007,0.017812,0.005536,0.008879,0.018307,0.028004,0.030267,-0.038681,0.001188,0.013736,0.057879,-0.027198,0.042425,0.030251,0.044498,-0.013621
20189,-0.024011,0.011618,-0.018722,-0.116247,-0.111284,0.064488,0.080343,-0.023846,-0.029894,-0.125446,0.048777,0.134512,0.061768,0.116557,-0.001771,0.038749,0.027775,0.004723,-0.083478,0.086808,0.079699,-0.04306,-0.008796,0.031658,0.052192,-0.070828,-0.038917,-0.02368,-0.040483,-0.015974,-0.002865,0.060716,-0.013091,-0.056811,0.033075,-0.059807,-0.081786,-0.032083,0.025281,-0.076603,-0.024211,0.06288,-0.0682,0.010193,-0.037442,0.031068,-0.103993,-0.014217,-0.109971,0.067778,-0.131621,0.102168,0.123799,-0.107448,0.054568,-0.082877,0.052177,-0.010754,0.023856,-0.075948,0.092882,0.076081,0.05971,-0.015111
24985,-0.013496,0.014153,0.015234,0.02543,0.000559,-0.013732,-0.01151,0.009338,-0.000685,-0.001257,0.01236,-0.005991,0.007733,-0.008577,0.018327,-0.009837,0.006209,0.004712,0.013735,0.011236,0.006536,0.015368,-0.000639,0.010986,-0.00422,0.005827,0.023067,-0.003397,0.002789,-0.006078,0.002798,-0.005168,0.0,-0.001766,0.00562,0.019561,-0.007106,-0.009508,-0.009909,-0.010425,-0.006216,0.011873,-0.026716,-0.009688,0.004565,0.015581,-0.006499,-0.006434,0.000324,0.002266,0.005706,-0.00867,0.005399,-0.001396,0.005593,-0.007487,-0.003448,0.00173,0.006369,0.024456,-0.000209,0.00398,0.007093,-0.014086
23026,-0.012664,0.00847,0.017999,0.010844,0.039412,-0.005833,-0.005191,-0.001134,-0.001363,0.006368,-0.001356,-0.007015,0.003874,-0.020658,0.010663,-0.001147,-0.000919,0.009193,0.02118,0.005575,0.008206,0.007479,0.00131,0.015918,-0.00601,0.007126,0.027659,-0.009389,-0.000211,-0.012429,0.005546,0.000424,0.005089,-0.002321,0.004441,0.020211,-0.007016,-0.043849,-0.012389,-0.010123,-0.005336,0.0,-0.031963,-0.008543,0.004658,0.011822,-0.01787,0.004708,-0.011949,-0.002846,0.007372,-0.003541,0.007107,-0.017878,0.023473,-0.010765,-0.005914,0.008329,0.007789,0.013115,-0.00208,0.003475,0.002539,-0.010822
24010,-0.012832,0.026574,0.025699,0.026335,-0.003386,-0.022081,-0.01289,0.009539,-0.002385,0.013977,0.008887,-0.006562,-0.001176,-0.008515,0.01206,-0.00984,0.010667,0.01696,0.018629,0.004441,0.00893,0.005757,-0.002478,0.028608,-0.005662,0.015912,0.018877,-0.004935,0.002683,-0.012407,0.012481,0.000487,0.006728,0.001932,0.000884,0.010357,-0.004053,-0.015878,-0.008918,-0.012925,0.000166,0.01359,-0.028368,-0.006815,-0.004321,0.018208,-0.003034,0.008199,-8.4e-05,-0.024736,0.012123,-0.013167,0.008608,0.005291,0.004415,-0.015552,-0.006869,0.011325,-0.001539,0.020206,-0.002686,0.008751,0.01001,-0.006277
13688,-0.006157,0.014159,-0.002618,-0.020123,-0.061607,0.031399,0.015683,-0.011808,-0.009191,0.038033,0.027703,0.043478,-0.02,-0.015306,-0.02418,0.028319,-0.003442,0.020725,0.013536,0.005008,-0.002492,0.006661,-0.012407,0.027638,-0.0163,-0.001657,0.00332,0.020678,0.040519,-0.053738,0.031276,0.025539,-0.042802,-0.009756,0.010673,0.007311,-0.002419,-0.019402,-0.025557,0.034687,0.021259,0.035228,-0.021655,0.0,0.005534,0.024371,-0.032233,-0.003965,-0.03742,-0.026468,0.02209,-0.038238,0.012965,0.005973,0.026294,-0.017355,0.021026,-0.032949,0.028109,-0.012428,0.020134,-0.012336,0.02831,-0.012146
86288,-0.019341,-0.001839,-0.018922,-0.011435,-0.080283,0.019523,0.049899,-0.016485,-0.011591,0.009381,0.03378,0.029219,0.050731,0.042526,-0.010428,0.038122,-0.002538,0.009279,0.001779,0.012285,0.017546,-0.022992,-0.020297,-0.009158,0.024849,-0.009757,-0.023141,-0.013144,-0.016261,0.001732,-0.021059,0.019425,-0.026457,-0.012132,0.037007,0.0,-0.021001,-0.012903,0.023693,-0.042458,0.062177,0.027307,-0.028109,0.012575,-0.016455,0.019571,-0.055728,-0.030984,-0.017764,-0.018774,-0.048798,0.025651,0.046959,-0.020794,0.019305,-0.046316,0.025636,0.006161,0.011722,-0.006571,0.025239,0.00798,0.035877,-0.009106
82775,-0.043034,0.040457,0.001301,-0.025985,-0.030977,0.008259,0.029885,-0.015172,0.001346,0.008215,0.008741,0.024233,0.008603,0.007251,0.009316,0.003776,-0.012538,0.010722,0.014936,-0.004263,0.013536,0.001908,-0.023259,0.010166,-0.020954,0.006336,0.006436,0.007229,0.023188,-0.000135,0.003913,0.012633,-0.005309,0.001334,-0.021053,0.016061,-0.02063,-0.021885,-0.001538,-0.020448,0.000715,0.018288,-0.018802,0.002431,0.008131,0.036649,-0.017063,0.001389,-0.018167,-0.011017,-0.003142,-0.010029,0.006512,-0.00417,0.024834,-0.031276,-0.019197,-0.009638,0.027549,0.004663,0.013053,0.012169,0.028289,0.002682
14231,0.013098,-0.006163,-0.162432,-0.028319,-0.03298,0.001818,0.037508,-0.022794,-0.053757,-0.020924,0.018971,0.062001,0.03755,0.028212,-0.013947,0.029112,-0.014094,0.002484,-0.009456,0.020421,0.076496,-0.005391,-0.007243,0.020239,-0.003414,-0.016804,-0.023118,-0.016098,-0.038111,-0.003514,-0.020187,0.028583,-0.029108,-0.017341,0.059105,-0.030563,-0.037221,-0.010808,0.000707,-0.021076,-0.000666,0.027207,-0.016487,0.030998,-0.020737,0.024442,-0.051756,-0.020118,-0.049983,-0.008307,-0.028408,0.025553,0.052574,-0.060829,0.008689,-0.064638,0.065709,0.008274,-0.009057,-0.030855,0.02171,0.025338,0.039212,-0.010116
26825,-0.009384,0.004421,0.017447,0.003399,0.015243,-0.050197,-0.007025,-0.018974,-0.019013,0.006683,0.017759,-0.005871,0.001312,-0.004587,0.003127,0.002133,0.008186,0.00341,0.016669,0.002229,0.014136,0.003446,0.006555,0.017367,-0.004573,0.00735,0.011552,0.008865,0.006256,0.004441,0.001326,0.000147,-0.001177,-0.00383,0.010056,0.009517,0.011168,-0.005594,-0.00101,-0.014438,0.010987,0.007825,-0.015097,-0.016496,-0.005937,0.01314,0.035077,0.035597,0.024749,-0.021468,-0.007542,0.007461,0.001234,0.002055,0.003827,-0.0561,-0.019042,-0.003824,0.010777,0.028918,-0.004542,-0.003565,-0.001002,0.007306
