11618,0.045288,-0.020425,-0.021693,-0.049085,0.022866,-0.01151,0.023063,0.010068,0.004767,0.016821,0.020785,-0.008519,0.014459,-0.018798,0.002737,0.007348,-0.005836,0.011111,0.020527,0.027225,0.002373,-0.001184,-0.006717,0.016508,0.006457,-0.003305,-0.026136,0.005808,-0.003186,0.012984,-0.014396,0.001601,0.006592,0.002977,0.005144,0.006496,0.018189,-0.005955,0.01372,-0.004983,-0.000193,-0.004334,0.022927,-0.01116,0.013772,0.005472,0.016701,-0.023994,0.006997,0.00939,-0.016,-0.016827,0.023846,0.012397,-0.004267,-0.023663,-0.008969,0.007895,0.000573,0.009166,-0.003027,0.004175,-0.003024,0.005498
81061,0.02743,-0.000173,-0.008692,0.000581,0.01625,0.005596,0.014936,0.026802,-0.002071,0.024136,0.007038,-0.012337,0.00252,0.00524,0.009469,0.013754,-0.020532,-0.003343,0.019436,0.01379,0.009841,0.002704,-0.007582,-0.007537,0.005373,-0.016238,0.009454,-0.019611,0.007389,0.004401,-0.013301,0.007665,0.003987,0.009458,0.00264,0.004337,0.007762,-0.003622,0.003942,-0.022846,-0.011951,-0.007342,0.012398,-0.014243,0.024312,0.008068,-0.0237,-0.021102,0.067643,0.022873,-0.020729,-0.004395,-0.006647,-0.003882,0.022359,-0.010383,0.00735,0.008403,0.011327,-0.014999,-0.018133,-0.008775,5.1e-05,-0.00772
85621,0.016684,-0.010664,-0.026315,-0.030749,0.001104,-0.020856,0.011103,0.004762,0.024284,-0.012252,0.028903,-0.01323,0.007696,0.007555,0.020776,0.006874,-0.012521,-0.006116,0.006577,0.041086,0.006457,-0.018213,0.005586,0.016873,0.017325,0.01227,-0.008577,0.005467,0.013271,-0.002921,0.009862,-0.005086,0.030508,0.016142,-0.00393,-0.000298,0.026807,-0.007307,0.025808,-0.016665,0.007586,0.000854,0.003021,-0.011047,0.00185,-0.025712,0.008651,0.0043,-0.015409,-0.0266,-0.003704,0.001218,0.009819,0.016759,-0.01227,-0.010786,0.004842,0.019513,0.000321,0.002993,0.00546,-0.004188,0.012023,0.002953
72726,0.054556,0.003779,0.029599,-0.013996,0.015601,0.013599,0.016646,0.017107,0.004085,0.002632,-0.001551,-0.000239,0.01327,0.005781,-0.012786,-0.030181,-0.027444,0.006047,0.03143,0.042734,-0.00652,0.011485,-0.020623,0.011189,0.005297,-0.004918,-0.002824,-0.003894,0.024405,0.00532,-0.013574,0.010846,-0.001961,-0.070281,0.005719,-0.02831,0.019593,-0.017969,0.030623,0.002343,0.011562,0.012281,0.002763,0.00563,0.008696,0.002008,0.016028,0.012992,-0.001145,0.006878,-0.019697,-0.014286,0.009897,0.012134,-0.004265,-0.020144,-0.006498,0.001427,0.024225,0.001855,-0.012151,0.010895,0.008112,-0.000115
90880,0.035437,-0.014362,-0.009301,-0.028835,0.023292,0.007962,-0.002544,0.00962,0.003944,-0.004635,0.011708,-0.030728,0.019763,0.006253,0.006743,0.003283,-0.033205,0.004062,0.023464,0.021477,-0.014189,0.015352,-0.001503,0.012734,0.012192,-0.007764,0.007021,-0.004326,0.015734,0.020267,-0.009688,0.014962,0.002389,0.00505,-0.008281,-0.017551,0.020423,-0.017911,0.02569,-0.006583,0.036485,0.000351,0.016445,-0.009354,-0.002128,-0.001241,0.014445,0.008995,0.012064,-0.005835,-0.022529,-0.028317,0.012279,0.017407,-0.004606,-0.016994,-0.002057,0.001903,0.006054,0.00173,-0.004751,0.008797,0.01787,-0.001767
81736,0.014732,-0.01232,-0.015527,-0.037643,0.010926,-0.030208,0.015602,0.017173,0.00712,-0.008516,0.010642,0.026191,-0.002709,-0.033321,0.002755,0.022575,0.005006,0.007549,-0.024196,0.01813,0.000629,-0.009108,0.02488,0.002165,0.003446,0.006048,0.004228,0.000609,0.009734,0.012954,0.01839,0.010854,-0.016757,0.01621,-0.008915,0.000194,0.013661,-0.001391,0.005187,0.007597,-0.001043,-0.002516,-0.010612,-0.095907,0.036016,-0.013197,0.002238,0.002596,0.010668,-0.009992,0.007971,-0.010475,0.013207,0.002874,-0.002149,-0.007487,0.001653,0.025224,0.017057,0.020728,0.001066,-0.004551,0.001702,-0.000534
34746,0.037763,0.004167,-0.006639,-0.009747,0.034027,0.02638,-0.027425,0.035826,-0.000263,0.028414,-0.01714,-0.014055,0.018479,0.011146,-0.017944,-0.028452,-0.023643,-0.001651,0.039967,0.018818,-0.032778,0.032544,-0.017576,0.014152,0.006582,0.002616,0.001826,-0.006771,0.007866,0.010666,-0.016216,0.008634,-0.013489,0.00447,-0.008639,-0.037761,0.025247,-0.013383,0.040152,0.011476,0.01212,0.014013,0.022864,-0.004176,-0.001727,0.021003,0.005566,0.008905,0.010258,-0.002597,-0.014441,-0.016575,0.025403,0.015722,0.006098,-0.020746,-0.007617,-0.003838,0.009391,-0.001193,-0.014569,0.009937,0.012959,-0.001658
18940,0.027725,-0.047169,-0.083835,-0.030811,0.003628,-0.035956,0.144746,-0.04051,0.056863,-0.051849,0.010668,-0.042398,-0.001575,-0.04685,0.054215,0.011356,0.034782,-0.101985,0.014147,0.030902,-0.013155,0.020472,0.049174,-0.003113,-0.026764,0.057659,-0.00156,0.07309,-0.040608,0.00312,0.028495,-0.037267,0.017827,-0.030776,-0.072799,-0.011601,-0.06169,0.015611,-0.004138,0.021767,-0.009006,0.008599,-0.041852,-0.005561,-0.025521,0.008973,-0.145605,0.01404,0.000358,0.043909,0.040233,-0.01824,0.06648,0.013538,-0.044419,0.031423,0.014287,0.040497,0.00438,0.002577,-0.017003,0.10177,0.027747,-0.020338
23536,0.026662,0.002899,-0.009274,0.000243,0.026738,0.021899,0.004865,0.005418,-0.004128,0.018766,0.004746,-0.000225,-0.0162,0.006747,0.00886,-0.000675,0.040672,-0.004547,0.013486,-0.001717,0.018919,-0.01477,0.002142,-0.002885,0.005251,-0.000107,-0.004051,-0.005994,-0.005492,0.006497,0.011834,-0.000638,0.020747,0.010632,-0.001134,0.023748,-0.01886,-0.001234,-0.003808,-0.010228,-0.00856,-0.003369,0.011515,0.01483,0.008542,-0.001429,-0.013284,0.014395,-0.003165,0.016592,-0.02841,-0.014724,0.01576,0.003756,-0.004574,-0.003759,-0.005556,0.006851,0.007328,-0.008938,-0.01206,-0.002335,-0.006809,0.005999
90199,0.023492,0.005674,-0.001026,-0.016429,0.008482,-0.007635,-0.022689,0.024817,0.022784,0.009165,0.016272,-0.027554,0.01238,-0.012229,-0.020549,-0.010555,-0.012512,-0.010936,0.030609,0.034803,-0.022632,0.023545,-0.000126,0.011882,0.010993,-0.01594,-0.01557,0.004719,0.020947,0.006964,-0.025191,0.026349,0.00938,0.000489,0.006355,-0.011295,-0.001351,0.003813,0.015807,0.013872,-0.006782,-0.010182,0.030498,0.000587,0.00223,0.000468,-0.005502,0.004237,0.018519,-0.003567,-0.009932,-0.015747,0.023702,-0.000695,0.004171,-0.011998,-0.008758,0.033691,-0.006496,0.018123,-0.00721,0.001135,-0.007141,0.002169
83621,0.015015,-0.028257,-0.04897,-0.042831,0.006108,-0.047008,0.049225,0.006786,0.040472,-0.017853,0.027865,0.015566,-0.007286,-0.020952,0.008585,0.032722,-0.003972,-0.009474,-0.007537,0.045992,-0.002128,-0.030214,0.02311,0.036194,0.031008,-0.011964,-0.008593,0.019418,0.012312,0.000654,0.011119,-0.011859,0.021821,-0.001842,-0.025299,0.00129,0.002576,-0.002924,0.018969,0.013854,-0.008942,0.00506,-0.00959,-0.016514,-0.01124,-0.030286,0.013948,-0.064221,-0.000842,-0.027709,-0.007117,-0.000966,-0.009015,0.027702,-0.01605,-0.000156,0.016533,0.022145,-0.010368,0.025768,0.00124,-0.00342,-0.003668,0.003415
85914,0.013353,0.008162,-0.020972,-0.021222,0.046926,0.036169,-0.007038,0.022019,0.003976,0.022196,0.026399,-0.004126,-0.004407,0.010067,0.042424,0.023437,-0.017775,-0.037791,0.01627,0.026511,-0.037397,0.008014,-0.007864,0.008275,0.019264,0.023307,-0.001242,-0.008044,0.023909,-0.007511,-0.006088,-0.00538,-0.00724,0.004778,-0.008593,-0.003282,0.00439,-0.007817,-0.002542,-0.006115,0.011366,-0.009801,0.009386,-0.017077,0.010321,0.002213,-0.011467,0.031449,0.01916,0.0282,-0.032753,-0.045369,0.024537,0.011681,-0.002326,-0.026559,-0.027626,0.007301,0.00358,-0.002001,-0.002441,0.022199,0.010089,-0.016083
38093,0.020868,-0.004906,0.002465,-0.007869,0.029446,0.00983,-0.004708,0.004089,-0.006467,0.013742,0.008403,0.005424,0.004144,-0.014405,-0.040607,0.005023,0.004097,0.013627,0.005957,0.005922,0.009069,-0.00954,-0.006846,0.014747,0.013348,0.013328,-0.001384,0.019564,0.00136,-0.001509,0.012089,-0.007242,0.015642,0.012883,-0.003947,0.0,0.006678,-0.006707,0.012404,-0.015297,0.02032,0.010607,0.004926,0.02984,0.000759,0.003033,0.013471,0.009358,0.015587,-0.002448,-0.015452,-0.030985,0.013902,0.009873,-0.005431,0.003823,-0.011356,0.008598,-0.011866,0.001311,-0.004756,0.005194,0.008267,0.001777
52476,0.029219,-0.003121,0.00572,-0.019217,0.036135,0.019971,0.010165,-0.013436,-0.010606,-0.001113,0.018296,-0.006219,-0.003361,0.004128,0.00857,0.005454,0.001998,-0.006098,0.01485,0.031073,0.006521,-0.002232,-0.011731,0.008171,0.022617,-0.009211,-0.018539,0.01184,0.011266,0.007588,0.004113,-0.013086,0.0152,0.013963,-0.007278,0.013767,0.002237,0.149406,0.037532,-0.01824,0.039064,-0.030042,0.00308,0.005395,0.020329,0.01334,0.011983,-0.011215,0.01012,-0.001628,-0.002383,-0.022548,0.016294,0.010084,-0.007184,-0.016955,-0.000984,-0.000514,0.016373,0.003205,-0.010821,-0.007279,0.009819,-0.001996
16343,0.0,-0.006852,0.005058,-0.007214,0.020953,0.009103,0.008529,-0.013823,0.016656,-0.007624,0.024518,-0.008456,-0.014481,-0.011429,0.0,0.010074,-0.016024,0.001828,-0.009454,-0.005023,-0.016998,0.003767,0.009893,-0.001351,0.001353,0.011147,-0.001837,0.007195,-0.005649,0.003008,0.003332,-0.005977,-0.001169,0.005017,-0.009484,-0.008903,-0.008983,0.004618,0.006639,0.01353,-0.000334,0.058588,-0.0041,-0.0038,-0.013032,-0.00789,0.005843,-0.000161,0.002421,-0.021897,0.017613,-0.02572,0.017267,0.030194,0.005387,0.005673,0.01849,0.002923,-0.001994,0.003074,0.000768,0.010278,0.018372,0.008499
88949,0.00953,0.007604,-0.037603,-0.016765,0.026813,-0.004486,0.012645,-0.006708,0.023671,-0.015416,0.006236,-0.027956,0.01594,-0.032514,0.0118,0.010299,-0.028961,-0.025375,-0.006491,0.0028,0.001861,-0.017294,0.009818,0.032695,0.002301,0.010575,-0.004268,-0.001106,-0.011213,-0.014911,0.001208,0.023494,0.037725,-0.027666,-0.010241,0.005208,0.018859,-0.026036,0.024922,0.001698,-0.021969,0.001941,-0.036604,0.032536,-0.010573,-0.042534,-0.00815,0.007329,0.025134,-0.025522,0.0231,0.040987,-0.000414,0.01928,0.003254,0.001689,0.002968,0.04473,-0.012748,0.002152,-0.019392,0.001327,0.001392,0.028127
92614,0.015013,-0.030345,-0.053781,0.021494,0.007705,-0.015734,0.022111,-0.003289,0.004839,0.015251,0.008481,0.006058,-0.01261,-0.002726,-0.004604,0.012215,0.029275,0.005272,0.00207,0.007644,0.010867,-0.007167,0.020906,0.004469,0.009562,0.005065,0.000851,-0.008108,-6.6e-05,0.003758,0.020755,0.011068,0.012919,0.006032,-0.008743,0.016318,-0.001922,0.002671,-0.012823,-0.010354,-0.016549,-0.0049,0.000648,0.010036,-0.003141,-0.001351,-0.01436,0.000915,-0.002807,0.025087,-0.014744,-0.02674,0.016111,0.005461,-0.012956,0.001591,0.006486,0.015453,0.004533,-0.001805,0.000517,0.000323,-0.010002,0.010429
45911,0.048589,-0.035236,-0.026016,-0.04566,0.037259,-0.070572,0.069541,-0.027551,0.036324,-0.008288,0.037607,0.012585,0.009777,-0.044418,0.006297,0.022925,-0.024691,-0.023891,0.005491,0.058386,-0.015699,-0.004517,0.027842,0.023,0.021044,-0.014453,-0.008736,0.012979,-0.004904,-0.003232,0.006219,-0.00766,0.01496,-0.004668,-0.0205,-0.016947,0.021344,-0.017147,0.04089,0.045778,-0.011319,-0.005015,0.007383,-0.083544,-0.027519,-0.015708,0.002535,0.011034,-0.004604,-0.052364,0.005664,-0.032117,0.004086,0.0201,-0.004775,-0.007249,0.020863,0.013584,-0.011445,0.013077,0.00681,-0.00694,0.011963,-0.005092
93089,0.019469,-0.003951,-0.009436,-0.019174,0.040025,0.020997,0.016138,0.002523,-0.009436,-0.006697,0.016477,-0.009279,-0.005955,-0.008084,0.00774,0.017164,0.015845,-0.003716,-0.012152,0.022028,0.009461,-0.024235,0.004206,0.017658,0.009677,-0.003635,-0.004975,0.006778,0.008222,-0.001095,0.005863,-0.008825,0.014015,0.005203,-0.005015,-0.000488,0.005097,0.010141,0.008651,-0.012759,0.003915,0.000321,0.007156,-0.002121,0.00186,-0.000159,-0.084288,0.013845,0.021426,0.004419,-0.02495,-0.017592,0.009186,0.008181,-0.011771,-0.005089,0.00587,0.001618,0.000923,0.003804,-0.002699,-0.004145,-0.004914,0.004067
16678,0.021112,-0.010033,0.021192,0.025263,0.010267,0.008711,-0.00806,0.022635,-0.008513,0.014883,0.011562,-0.001394,-0.015075,-0.016723,0.020467,0.022316,0.012434,-0.025382,0.021843,0.02028,0.019339,0.003426,-0.054885,-0.001111,0.021697,0.004356,0.007048,0.002153,0.014773,0.005029,-0.010271,-0.009047,-0.001343,-0.002151,0.008623,0.008816,0.003973,-0.012662,-0.002137,-0.021687,0.006294,-0.003264,0.011187,-0.014031,0.022989,-0.039861,0.016161,0.033452,0.001061,0.02995,-0.011323,-0.04659,0.009828,0.010595,0.005107,-0.005082,-0.021505,-0.001099,0.006326,0.000273,-0.003825,-0.00192,-0.002748,0.019014
44206,0.015727,-0.000124,-0.028958,-0.006557,0.043872,-0.000496,0.0129,0.000367,-0.010528,0.015712,0.007917,-0.000363,-0.009429,-0.006956,0.009463,0.001339,0.026991,0.013733,0.004671,-0.00279,0.013521,-0.007591,0.003477,-0.001386,0.012952,0.001028,-0.000912,-0.00411,-0.01215,0.002669,0.01192,0.008234,0.007146,0.010136,-0.003902,0.01388,-0.011592,-0.014632,-0.000567,-0.004537,-0.008545,-0.018042,-0.004213,0.01328,0.00232,-0.003471,-0.029378,0.008853,-0.003083,0.016415,-0.016735,-0.015949,0.024553,0.00484,-0.012453,0.002498,-0.004954,0.006126,0.00394,-0.009395,-0.011645,-0.010081,-0.004294,0.000493
16649,0.031976,-0.039843,-0.068864,-0.062184,-0.045354,-0.034497,0.055009,0.023775,0.062164,-0.051043,0.007577,-0.00752,-0.009295,-0.070479,0.021479,0.042008,0.014022,-0.031159,-0.004483,-0.023712,0.015863,-0.010518,0.032217,0.042054,-0.012495,0.007583,-0.026209,0.071531,0.024237,0.019242,0.065713,-0.020391,0.055173,-0.01557,-0.014705,-0.00079,0.032882,0.00153,0.015784,0.021661,-0.008236,-0.004099,-0.029166,-0.014326,-0.051094,-0.046304,-0.008235,-0.031686,0.012287,-0.027479,0.030986,-0.051702,-0.016135,0.032844,-0.0188,0.010714,0.004706,0.02456,0.018288,0.017834,0.006555,0.009748,-0.097879,0.00018
14776,0.034126,-0.011,0.014156,-0.03016,0.030583,0.013466,-0.011565,0.035848,0.025234,0.000938,0.00281,-0.014479,0.022275,-0.043579,-0.007029,-0.010496,-0.042921,0.017784,0.0314,0.014486,-0.024685,0.018859,-0.009742,0.024594,0.013442,-0.000711,0.007111,-0.005648,0.013018,0.008178,-0.039166,0.000965,-0.005301,0.002665,-0.015946,-0.02848,0.015416,-0.007466,0.02006,0.01942,-0.017844,0.056469,0.032768,-0.010801,-0.001372,0.020833,0.004485,0.002456,0.022272,0.002614,-0.017601,-0.023889,0.025833,0.033797,0.00235,-0.022597,0.000436,-0.002398,0.010053,0.003894,-0.003017,0.010592,0.020321,-0.00608
90601,0.025888,-0.00867,-0.027944,0.009436,0.048551,0.002004,0.011449,-0.01432,0.000277,0.002221,0.010871,-0.003562,-0.009968,0.006388,0.00552,0.009469,0.003059,-0.001626,-0.005158,0.028314,0.000796,-0.022474,6.8e-05,0.022989,0.008286,0.003682,-0.012315,0.018172,0.016806,-6.4e-05,0.011788,-0.003103,0.016578,0.00075,-0.009615,0.006619,-0.002254,0.002511,0.017218,-0.015018,0.004812,-0.007152,0.014031,-0.002162,0.005881,0.006462,6.1e-05,0.000183,0.005991,-0.006259,-0.023237,-0.008577,0.016039,0.021504,-0.003711,-0.011053,-0.006175,0.015658,0.002508,0.006408,-0.003699,0.006938,0.003203,0.008917
18267,0.024917,-0.004573,0.010761,-0.009569,0.030797,-0.002812,0.016214,0.013759,0.010721,0.002257,0.005404,-0.002464,0.024697,-0.034728,-0.005448,-0.003195,-0.018317,0.006997,-0.004169,0.034888,-0.008765,0.004308,-0.004967,0.01055,0.003143,0.001343,0.022687,0.011693,0.014042,-0.00458,-0.009845,0.001837,0.067098,0.025273,0.01972,-0.018758,-0.00069,-0.009072,0.009155,-0.010157,0.003288,-0.012809,0.005834,-0.0167,-0.005593,-0.012886,0.019478,0.013923,0.01293,-0.013655,-0.01866,-0.038131,0.024551,0.021058,-0.000406,-0.002439,-0.013754,0.018698,-0.00142,0.01696,-0.006291,0.001507,0.000401,-0.010632
11896,0.021574,-0.026791,-0.033682,-0.035192,0.024664,-0.039101,0.036223,-0.013733,0.026122,-0.013345,0.010571,0.014397,0.010312,-0.033911,0.014654,0.015002,-0.019965,0.006078,-0.010851,0.053382,-0.022547,-0.012302,0.016126,0.044654,0.019591,-0.006268,-0.014166,0.013216,-0.008592,-0.007936,-0.002421,-0.006014,0.014117,-0.004291,-0.013035,-0.013953,0.024735,-0.017708,0.032192,0.015386,-0.007679,-0.024144,0.02638,-0.031677,-0.012766,0.003233,0.015252,0.008041,0.013644,-0.040692,0.003238,-0.032491,0.005782,0.026534,-0.015294,-0.015422,0.047767,0.045484,0.002434,0.018715,0.005362,-0.001679,0.000891,0.008403
52708,-0.004459,0.021671,-0.042778,-0.004457,0.069137,0.02489,0.003518,0.035848,-0.006659,-0.03385,0.024343,-0.014881,0.137978,-0.062506,0.005072,0.01987,-0.018246,-0.006195,0.047438,0.037422,-0.031113,0.021375,-0.005404,0.021733,0.012956,0.001814,-0.014958,-0.010736,0.031678,-0.006255,-0.010681,-0.006748,-0.001165,0.02876,-0.017756,-0.035096,0.018781,-0.012061,0.011017,0.019144,-0.003661,-0.00203,0.017632,-0.013709,0.022587,0.010006,-0.013458,0.001326,0.022233,-0.000833,-0.041775,-0.070759,0.026839,0.010131,-0.016247,-0.025895,-0.007326,0.004639,-0.007346,0.004652,0.017994,0.021398,0.001417,0.000606
20190,-0.048122,-0.033194,-0.050026,-0.000942,-0.00233,0.005561,0.012721,0.003714,0.076609,0.044828,0.01572,-0.047526,0.00675,-0.049215,0.015357,0.003138,-0.040308,-0.044298,-0.015041,-0.009991,0.046445,0.003288,0.026434,0.001596,-0.008234,0.017891,-0.053097,0.001334,-0.003774,-0.016769,0.008272,-0.008542,-0.006121,0.019048,-0.023001,-0.028697,-0.014743,0.021787,0.020737,0.003616,0.017498,0.011577,-0.012889,-0.027972,-0.026634,0.004699,-0.038899,-0.053533,-0.015816,-0.029628,-0.027261,-0.017375,-0.032086,0.040147,-0.061615,0.019019,0.023478,-0.014401,-0.01094,0.008908,-0.014127,0.005672,0.062486,-0.019348
12650,0.017849,-0.027715,-0.013325,-0.029083,0.054245,-0.005291,0.010448,0.007003,0.0028,0.003211,0.019763,-4.5e-05,0.014968,0.001031,0.003761,0.111215,-0.008993,0.029411,-0.005549,0.003641,0.006348,0.017239,0.016524,0.011594,-0.000749,-0.015331,0.005025,-0.006856,0.0,0.005873,-0.013612,0.002998,-0.008776,-0.004369,-0.004311,0.152496,0.007276,-0.003595,0.016994,-0.002387,-0.004919,-0.014528,-0.001322,-0.008382,0.004415,0.002181,0.001394,0.005975,0.03007,0.008518,0.001137,-0.007691,0.025016,-0.014165,-0.038737,-0.003602,-0.001453,-0.006327,0.004529,-0.007356,0.003449,-0.002893,0.008089,0.007855
57568,0.012999,-0.001734,-0.020266,-0.013002,-0.015449,0.004622,0.044436,-0.012057,-0.019831,0.013289,0.008979,-0.017564,-0.004529,-0.010656,-0.016701,0.037785,0.011978,0.000234,-0.015231,0.000476,0.012011,-0.006698,0.002484,0.018055,0.006955,0.012893,-0.016593,0.012712,0.025448,0.009348,0.000662,-0.014213,0.012071,0.00508,-0.001209,0.015292,0.00661,-0.00226,0.013917,-0.011492,0.0,-0.016685,0.022222,0.002784,-0.004058,0.004182,-0.008329,-0.024874,0.001546,-0.009151,0.008123,-0.030574,0.007173,0.007235,-0.005275,-0.017827,-0.01413,0.017012,-0.005729,0.003803,-0.014235,-0.042273,0.004985,-0.004114
13210,0.02955,0.006863,-0.021947,-0.050925,-0.002643,-0.054191,0.036359,0.005093,0.036179,-0.005109,0.023122,-0.002389,0.005919,-0.013293,0.028977,0.002239,-0.017401,-0.014231,-0.001357,0.053613,-0.024914,0.014362,0.034367,0.008319,0.023301,0.004153,-0.001582,0.024832,0.005968,0.003806,0.018391,-0.00481,0.042449,-0.005862,0.002018,-4.5e-05,0.004274,-0.000691,0.021471,0.001484,2.2e-05,0.00194,-0.001588,-0.002723,0.003998,-0.002306,0.006019,-0.006287,0.003971,-0.000413,-0.012869,-0.028475,0.012989,0.01045,-0.00846,-0.002814,0.010661,0.046583,0.010503,0.015087,-0.010631,-0.002984,-0.012578,0.012229
12062,0.006627,0.008903,-0.015309,-0.020924,0.012346,0.011649,-0.005612,-0.02759,0.020076,0.005984,0.005111,-0.005001,0.000126,0.0049,0.001209,0.011989,-0.017771,0.048748,-0.007747,0.017587,-0.005023,0.007791,0.005877,-0.009136,-0.000119,-0.003166,0.001707,-0.00111,0.010833,0.003572,-0.006297,-0.003661,0.02485,0.010755,-0.006445,-0.001958,0.005231,0.013353,-0.003398,0.002652,-0.001851,-0.005489,0.01633,-0.004232,0.005491,0.023379,0.009613,0.00677,0.000216,-0.003811,-0.003537,-0.015176,0.017138,-0.007485,-0.02612,-0.001122,3.7e-05,0.009624,-0.002225,0.008401,0.011723,0.00255,0.000981,-0.003413
11674,0.011723,-0.009488,-0.001441,0.01927,0.025735,0.012829,-0.000882,0.012838,-0.002614,0.020214,0.02858,-0.008473,-0.002772,0.003551,-0.000462,-0.017471,0.008773,0.013589,0.016625,0.004069,0.005854,-0.003656,-0.002921,-0.000826,0.010449,0.005282,0.004218,-0.005527,0.003779,0.001255,0.014746,0.00792,0.005479,0.008603,-0.006966,0.014102,-0.0108,-0.014129,-0.002389,-0.002177,-0.009307,0.002422,0.021819,0.003296,0.003,0.001353,-0.012444,0.017425,0.00276,0.017362,-0.013319,-0.025522,0.011977,0.006131,-0.00248,-0.020814,0.006965,0.011239,0.002209,0.010663,-0.023915,-0.006774,0.000798,0.000362
14988,0.014247,-0.001649,-0.013739,-0.00067,0.022653,-0.016384,0.003598,0.019053,-0.008143,0.007619,-0.00013,0.017472,0.000577,-0.0203,0.005294,0.011248,0.0027,0.005707,-0.012656,-0.006877,-0.001886,-0.008339,-0.013599,-0.006727,-0.001006,0.002416,-0.006428,0.00155,-0.002961,0.008571,0.007293,-0.011492,0.026208,0.017419,0.001609,0.011245,0.008579,0.006741,-0.001001,-0.009272,-0.001581,0.002787,0.022547,0.005003,0.001168,-0.006077,0.001668,0.000863,0.024888,-0.003486,-0.006695,-0.013541,0.000369,0.025291,-0.020706,-0.010848,-0.004213,0.025075,-0.003035,0.01656,-0.002216,-0.005102,0.005611,-0.00234
17341,0.025021,-0.035925,-0.072948,-0.036895,-0.030569,-0.042938,0.08097,-0.007496,0.04887,-0.022555,-0.001842,-0.011342,0.017291,-0.038418,0.018798,0.005783,0.002136,-0.043169,-0.01285,-0.017761,-0.023737,0.000241,0.035467,0.023883,-0.0033,0.039557,-0.011531,0.028719,-0.00081,0.01805,0.043901,-0.021663,0.018348,-0.017507,-0.008052,-0.025453,0.000215,0.021008,0.00121,0.033796,-0.003864,-0.002603,-0.041654,0.001922,-0.037572,-0.028296,-0.018122,-0.028729,0.011772,-0.020966,0.02968,-0.038725,-0.019259,0.027467,-0.012459,0.019721,-0.01015,0.03592,-0.003807,0.0254,-0.009518,0.124233,0.000309,-0.000309
76795,0.024128,-0.019277,-0.024062,-0.020243,-0.003107,-0.03662,0.016738,0.004612,0.021764,-0.016433,0.011124,-0.008805,-0.001308,-0.025714,-0.002516,0.008305,-0.002415,0.002507,-0.005498,0.034037,-0.020736,0.016614,0.021797,0.013603,0.002074,-0.003328,-0.011911,0.036245,0.009167,-0.003961,-0.00186,-0.007749,0.014381,0.011106,-0.007517,-0.019759,-0.016394,-0.008181,0.020642,0.002191,0.00652,-0.010264,6e-05,-0.017901,-0.017817,-0.017597,0.025073,-0.022823,0.036423,-0.009292,0.003368,-0.043816,0.016323,0.031273,-0.009697,-0.009253,0.015014,0.018898,0.000911,0.014747,0.000598,-0.001176,-0.006443,-0.002108
11404,0.021173,0.000597,0.005218,-0.00697,0.020012,0.01757,0.002734,0.009758,-0.007816,0.016041,0.012405,0.00362,-0.004023,0.00599,0.001108,-0.003458,0.016516,0.002594,0.011439,0.002289,0.013568,-0.014182,0.005647,-0.006818,0.013326,0.005446,-0.005021,-0.002523,0.000666,0.001996,0.007302,0.003822,0.013524,0.013214,0.00179,0.012763,-0.012476,-0.00319,-0.00845,-0.007489,-0.008846,0.000262,0.006561,0.009125,0.004392,0.004759,-0.015745,0.012615,0.002954,0.022538,-0.006387,-0.01815,0.017715,-0.00391,-0.003039,-0.002731,0.003087,0.005642,0.006886,-0.007346,-0.007272,0.002442,-0.014487,0.004813
19794,0.008362,-0.003962,-0.049029,-0.070136,-0.018517,-0.011405,0.057143,0.018766,0.067174,-0.008443,0.037559,-0.007112,0.000827,-0.067077,-0.011213,-0.00189,-0.031393,-0.046095,-0.019739,0.051166,-0.011619,0.026266,0.035191,0.007676,-0.004749,0.016203,-0.042453,0.010726,-0.01698,0.007608,0.036429,-0.00443,0.007911,-0.011578,-0.027894,-0.005412,0.041786,0.004238,0.005986,0.020583,-0.005831,0.013172,-0.020402,-0.015984,-0.04686,-0.024272,-0.026146,-0.04,0.012455,-0.087676,0.036283,-0.003549,-0.03953,0.081201,-0.010402,0.034885,-0.013729,0.019126,0.038867,0.029931,-0.011105,0.010076,-0.004572,-0.013988
14939,0.020704,-0.018622,-0.030192,-0.036733,0.017141,-0.018337,0.030855,-0.007556,0.007096,-0.001688,0.006544,0.004237,-0.000946,-0.009829,-0.009044,0.019737,-0.016372,0.000592,0.007171,0.04375,-0.006119,0.001557,0.013141,0.00272,0.024619,-0.009367,-0.013703,0.004863,0.010923,-0.008206,-0.011032,-7e-05,0.012899,0.000895,-0.012173,-0.004386,0.011538,0.006568,0.015522,0.005952,-0.002353,-0.011995,0.012141,-0.027226,-0.027364,-0.00057,0.002851,0.014852,0.004201,-0.024475,-0.006934,-0.025265,0.019421,0.013039,-0.002217,-0.008241,-0.001734,0.020847,-0.009714,0.008163,-0.005824,0.009787,-0.005731,0.013092
