52090,0.007132,0.010036,-0.005094,0.009125,0.01256,0.00134,-0.020067,0.019669,0.001884,-0.002425,0.003721,0.000939,0.000148,0.001827,0.001281,-0.001526,-0.000296,0.013414,-0.000243,-0.004186,0.007869,-0.001309,0.018696,-0.027505,-0.010588,-0.021452,0.026175,-0.022201,0.002271,0.00735,0.001249,-0.008335,-0.029948,-0.014372,0.002316,0.010452,-0.035865,0.018114,0.014403,0.018844,-0.027103,0.022171,-0.004637,0.001346,0.011616,-0.017634,0.013254,0.000773,0.00916,0.024425,-0.003335,-0.011087,0.005757,0.001205,-0.009328,-0.008049,-0.003062,-0.003635,0.009402,-0.012216,-0.009533,-0.034025,-0.009533,-0.018434
77037,-0.002188,0.014198,0.002108,0.009655,-0.006464,0.005377,0.005188,0.023411,0.00078,-0.004883,0.008927,0.011021,0.00302,-0.000867,0.007303,0.00801,-0.005834,0.006728,0.000352,0.006279,0.009285,0.010387,-0.002547,-0.024017,-0.012379,-0.010089,0.024501,-0.022458,0.005499,-0.012728,0.022314,-0.037375,0.00221,-0.033753,-0.029663,0.011814,0.008079,0.009606,-0.008264,0.027082,-0.011956,-0.022635,0.010226,0.009794,0.021131,0.003449,0.0202,0.021666,0.013444,0.005006,-0.000747,0.009471,0.007407,-0.016813,-0.018347,0.011275,-0.014263,-0.000611,0.022737,-0.011016,-0.044453,-0.015454,0.019769,0.000105
16343,0.019126,0.008043,0.010448,0.020117,-0.016771,-0.008247,0.016632,0.021008,-0.008558,0.001102,0.020363,0.002337,-0.020628,-0.011905,0.01279,-0.000915,0.008793,0.005992,-0.00361,0.023551,0.021416,0.01005,-0.006176,-0.034697,-0.037554,-0.027871,0.01682,-0.047744,0.013818,0.015771,-0.003259,-0.000577,0.00077,-0.013651,-0.011306,0.009464,-0.016406,0.020453,0.000778,0.011083,-0.008462,0.026959,0.000944,-0.000377,0.010759,-0.004482,0.001125,0.006558,0.005026,-0.001667,0.005009,-0.01403,-0.001311,0.002625,-0.012715,0.017614,0.001675,0.016351,0.010421,-0.01158,-0.011898,-0.032605,0.0383,-0.018259
16932,0.044742,0.02855,-0.006128,-0.069822,0.016378,-0.038238,-0.026594,0.003893,0.020343,-0.020804,-0.007763,0.028413,-0.01655,0.010314,-0.011821,0.009855,-0.005452,0.111728,-0.020149,0.073803,0.003645,0.033376,-0.005299,-0.064042,-0.041881,0.01701,-0.008916,-0.010795,-0.024962,0.014602,0.068408,0.008723,-0.031296,-0.025506,0.176669,0.026321,-0.033748,-0.047957,0.023335,0.021159,0.008481,0.00495,0.061123,-0.001697,0.0208,0.003282,0.03769,0.053117,0.000491,-0.010136,0.076214,-0.023158,-0.028234,-0.018325,-0.00081,-0.016836,0.020055,-0.001885,0.007196,-0.024737,0.030446,-0.034078,0.002438,-0.071261
23393,-0.030312,0.028263,-0.00229,-0.007409,-0.001682,-0.001896,-0.02184,0.022867,0.001687,-0.005171,0.016232,0.006994,-0.001762,0.002596,-0.000414,0.001347,-0.005485,-0.001977,0.001981,-0.012383,0.009693,-0.005218,0.029686,-0.039731,-0.010185,-0.015005,0.023286,-0.012229,-0.000215,-0.001615,-0.004206,-0.004007,0.001087,-0.018901,-0.007529,0.021754,0.000218,0.010698,0.003888,0.005487,-0.006527,0.009262,-0.006509,-0.02073,-0.004826,-0.009699,0.01202,0.002309,0.017775,0.005498,0.020478,-0.00746,0.006669,-0.020084,-0.009121,-0.001083,-0.000542,-0.013017,0.010111,0.0,0.003482,-0.043262,-0.013373,0.015277
85753,0.001748,0.010988,-0.010355,-0.001697,-0.00661,-0.019487,-0.021813,0.016948,0.024754,-0.014313,-0.002605,0.001161,-0.004058,0.00975,-0.00687,0.002757,-0.007718,0.013661,-0.003069,0.001299,0.031998,0.004562,0.018167,-0.054256,-0.020406,-0.033065,0.017885,-0.011631,0.000657,0.019533,0.011535,-0.006558,0.002463,0.005848,-0.008745,0.011829,-0.025086,0.009343,0.017672,-0.004183,0.000928,-0.000293,0.011569,-0.024419,0.006381,-0.006685,0.008561,0.008095,0.019906,0.021903,0.008639,-0.01787,-0.016687,-0.00604,-0.020112,0.003888,0.007845,0.011189,-0.033965,-0.011056,0.002417,-0.046368,0.009271,-0.004645
12448,0.00409,0.002302,0.011926,-0.005238,0.019044,0.000172,0.024712,0.002941,-0.014829,-0.002126,-0.015511,-0.010821,0.00315,-0.015877,0.001418,0.018766,0.00504,-0.019365,0.012431,-0.000871,-0.015949,0.004074,0.008997,-0.012239,0.01363,-0.038593,-0.005631,-0.018175,-0.004837,0.0086,0.001576,0.002868,-0.004613,0.005098,-0.023702,-0.025128,-0.021899,0.020309,0.018643,0.031074,-0.004622,0.01291,0.012012,0.023285,0.039224,0.012099,0.033168,0.008392,-0.000323,0.015276,-0.014808,-0.021091,0.036982,0.009234,-0.006783,0.013818,0.002977,0.02015,0.002756,-0.017636,-0.022694,-0.013917,0.011147,0.007669
26825,0.005218,0.005191,-0.006455,-0.000433,0.004189,-0.007192,-0.012895,0.01688,-0.003753,0.001159,0.008394,0.006171,-0.017972,-0.001598,0.002182,0.010016,-0.001294,0.012808,0.001137,0.001135,0.013326,-0.023551,0.017042,-0.006816,-0.010295,-0.041607,0.002864,-0.007966,-0.008485,-0.000306,0.00321,-0.025903,-0.00657,-0.00929,-0.003179,-0.000797,-0.024573,0.024865,0.006864,0.004756,0.000947,0.018127,-0.003251,0.005126,0.011436,-0.004431,-0.004604,0.00555,0.00966,0.006986,0.007691,0.000599,0.004188,-0.000596,-0.00611,-0.006598,-0.004226,0.005912,0.006028,-0.015878,-0.01172,-0.022178,-0.006458,-0.003012
29946,-0.004038,-0.009847,-0.012431,0.001481,0.016117,0.009895,0.003026,0.022985,0.003792,-0.004897,0.012794,0.006108,0.003449,-0.005912,-0.003043,0.010405,-0.004806,0.004277,0.001511,0.009602,-0.005842,-0.00779,0.100413,-0.004578,0.009704,-0.014603,0.027739,-0.019349,-0.002765,0.001764,-0.006667,-0.012918,-0.008211,-0.01216,-0.00681,0.004088,-0.010637,-0.0073,-0.003878,0.015168,-0.005289,0.001196,0.002124,0.001987,0.010181,-0.003141,0.012999,0.011018,0.005385,0.007141,-0.011269,-0.007683,-0.015873,-0.004065,-0.021198,0.001749,0.003626,0.005887,-0.010375,-0.022043,-0.00646,-0.036796,-0.000144,0.001293
10909,-0.009071,0.001308,0.005805,0.009234,0.001287,0.027699,0.005974,0.004972,0.00426,-0.002326,-0.000686,0.007549,-0.013214,-0.011182,0.002653,0.007519,-0.007601,-0.005849,0.025914,-0.006008,0.00783,-0.012267,0.038085,-0.019407,-0.023858,-0.027357,0.021845,-0.016627,0.008099,0.013954,-0.003336,0.010042,-0.008837,-0.026888,-0.016464,-0.001019,-0.013114,-0.001034,0.027119,0.03304,-0.005726,0.015452,0.000277,-0.015627,0.008148,0.003066,-0.006946,0.005036,0.007656,0.01934,-0.007318,0.013379,-0.006332,0.011795,-0.030417,0.004699,-0.001926,0.000413,0.015567,-0.01153,-0.001784,-0.02887,-0.002265,-0.005534
14579,0.013046,-0.008956,0.057968,-0.011223,-0.006697,-0.024338,-0.013647,0.007741,0.049287,0.003942,-0.013264,-0.022538,0.002361,0.001468,-0.021198,-0.009679,0.009985,0.029833,-0.0096,0.023345,-0.001267,0.026915,-0.007219,-0.069767,-0.046655,0.006501,0.028109,-0.016704,-0.036299,0.026931,0.027325,0.001642,-0.005774,-0.01875,0.002265,0.020997,-0.016245,-0.007694,0.037636,0.025132,0.0447,0.024586,0.029361,0.034609,0.034205,-0.01047,0.03699,0.021886,0.017996,0.002295,0.018918,-0.002247,0.007964,0.015669,0.003457,0.004072,-0.022382,0.00335,0.03,-0.026322,0.01131,-0.029135,0.004145,-0.024123
81481,0.012426,0.014707,-0.000834,-0.002296,0.00931,0.012955,-0.012789,0.02819,-0.019555,0.016141,0.020538,-0.01616,0.005139,-0.008421,0.014053,0.019841,0.003422,0.015588,-0.072141,-0.020575,0.016257,-0.026904,0.010888,-0.018796,-0.018188,-0.015346,0.022042,-0.016992,-0.002216,-0.012549,-0.003036,0.006881,-0.008066,-0.005873,-0.02329,0.009655,-0.000922,0.019719,0.011195,0.016999,-0.011766,0.016357,0.005803,-0.012082,-0.008594,-0.014448,0.021087,0.010823,0.023053,0.020504,0.011197,-0.015213,0.014502,-0.010151,-0.00586,0.004316,-0.005974,-0.010544,0.01737,-0.030795,0.003134,-0.024133,0.014683,-0.0173
15720,-0.031256,0.014278,-0.019927,0.00485,0.013737,-0.006592,-0.01235,0.01773,-0.016871,-0.017161,-0.017271,-0.005601,0.01476,-0.01933,0.00039,0.021069,-0.006496,-0.0175,0.012918,0.008116,0.005942,-0.012767,0.014669,0.007419,-0.013218,-0.01703,0.003309,-0.020179,0.002574,0.020146,-0.002711,0.019996,0.001713,-0.022991,-0.03345,0.014487,-0.022213,0.031237,0.015932,0.004647,-0.004481,-0.003528,-0.007868,0.021015,0.021553,0.02376,0.020052,0.021114,-0.000178,0.003209,0.000178,-0.000711,0.010135,0.022883,0.002581,0.025575,-0.011716,0.014225,0.010018,-0.038023,-0.00653,-0.021623,-0.008663,-0.000535
14988,0.022,0.012688,-0.001337,0.010854,0.010319,-0.016149,-0.021465,0.005591,0.0072,-0.004954,-0.004552,0.003644,-0.004628,-0.001287,7.2e-05,0.00845,0.002414,0.003259,-0.002754,0.002124,-0.010175,0.010636,0.011584,-0.026044,-0.019285,-0.004678,0.024383,-0.015558,0.000437,0.013759,0.023984,0.011851,-0.024118,0.005681,-0.007062,0.025176,-0.02213,-0.012131,0.007253,0.022173,-0.002023,-0.001468,0.019388,-0.019157,0.024501,-0.014349,0.007002,0.010946,0.002792,0.021866,0.000199,-0.01568,0.004792,-0.001679,-0.02409,-0.01317,-0.008315,-0.006482,-0.007233,-0.010144,-0.004691,-0.015009,0.005226,0.037712
22517,-0.003757,0.012443,-0.008939,-0.004134,0.024151,0.055637,-0.007679,0.014773,0.009359,-0.002404,-0.008606,-0.015972,0.0,-0.011291,0.000714,0.011769,-0.015862,-0.008596,-0.001084,0.002532,-0.003247,-0.007238,0.038279,-0.007022,0.000354,-0.002121,-0.002303,-0.016937,0.009164,0.014166,-0.007163,0.010462,-0.018208,-0.025455,-0.021269,0.001144,-0.013328,0.006175,0.015343,0.007934,0.007496,0.012277,0.012495,0.023956,0.008153,0.009142,0.002091,0.01217,-0.00584,0.001728,-0.017937,0.000351,0.002458,0.001401,-0.028681,0.010803,-0.006056,0.018996,0.008442,0.00872,-0.01314,-0.043448,0.010623,-0.003262
13511,-0.005822,0.001887,0.036052,0.00674,-0.017414,-0.01156,-0.011618,0.017984,0.006697,-0.009367,0.012929,0.012573,0.013998,0.011281,-0.011706,-0.008391,-0.022766,0.009387,-0.030633,-0.002741,0.010759,0.004234,-0.004023,-0.059232,-0.027084,-0.007299,0.019108,-0.00604,0.025236,0.011484,0.009563,-0.004877,-0.022036,0.000704,0.00418,0.016034,-0.029899,-0.004767,0.017438,0.015693,0.002236,-0.007059,0.023616,-0.021435,0.014317,-0.005751,0.015046,-0.005778,0.012064,0.002297,0.005729,0.006089,-0.016712,-0.021682,-0.016318,-0.012627,-0.014335,0.00742,-0.004461,-0.0208,-0.000345,-0.024229,0.01257,-0.033134
72726,0.008308,0.009173,0.028193,-0.002997,0.045537,0.004312,0.00687,0.011798,-0.011661,0.002559,-0.018715,0.006646,0.011196,-0.03577,-0.005594,0.020577,0.001886,-0.015781,0.018682,0.012419,-0.028812,0.007196,0.018956,-0.035489,0.014095,-0.040966,0.003661,-0.023712,0.010587,-0.007395,-0.019091,0.001899,-0.015003,-0.006734,-0.032768,-0.017356,-0.018852,-0.001558,0.014216,0.034017,-0.009919,-0.000668,-0.009776,0.01583,0.028653,-0.006027,0.039168,0.025075,0.022,0.011892,-0.016811,-0.000908,0.013933,-0.005526,-0.033494,0.003574,-0.008981,0.025,-0.004421,-0.027561,-0.029287,-0.051419,0.005472,0.001701
16087,-0.008976,-0.001294,0.007917,0.009712,0.021641,-0.005123,0.022266,0.020147,-0.015613,-0.002576,-0.001359,-0.019053,-0.009295,0.006722,-0.002365,0.003904,-0.020139,0.006378,-0.001268,0.028092,-0.009886,0.020524,0.010056,-0.013857,0.012415,-0.007546,0.027291,0.010441,0.012034,0.00336,-0.005539,-0.003886,0.007152,-0.021433,-0.045125,0.005665,-0.014839,0.014505,0.019659,0.021033,0.006338,0.0,-0.011416,0.027343,0.021447,-0.005186,0.030388,0.009255,-0.008876,-0.030364,-0.018907,0.008732,0.006269,-0.004153,-0.020405,0.001825,-0.001062,0.010635,-0.000301,-0.029775,-0.013484,-0.028908,0.007442,-0.01076
90454,-0.009696,-0.004729,0.002792,-0.012625,0.009034,-0.050236,0.000249,0.020195,0.008568,-0.000523,0.008238,-0.003116,-0.014328,0.019293,-0.003052,-0.020727,-0.010195,0.030795,-0.006428,-0.023841,0.003241,0.009219,0.007483,-0.046267,-0.035609,-0.010628,0.020128,-0.015567,0.003411,0.019379,0.004785,-0.004611,-0.031239,-0.019732,0.009894,0.008917,0.005616,0.005918,0.028709,0.023543,0.019704,-0.007911,0.002866,-0.000932,0.030589,0.002614,0.023366,0.016052,0.007002,0.0195,0.014768,-0.008628,0.009432,-0.004459,0.002212,0.019898,0.014709,0.016646,-0.014911,-0.020755,0.046939,-0.027888,-0.002083,-0.030601
13356,-0.014512,0.011944,0.001779,-0.015978,0.031163,0.031812,-0.011716,0.00468,-0.027636,0.016446,-0.006283,-0.016838,0.001794,-0.007327,0.0,0.043956,-0.031736,-0.025961,0.003831,0.02539,-0.05373,0.005473,0.021432,-0.005995,-0.011895,-0.017294,-0.001553,-0.043373,0.030889,0.022779,-0.005482,0.042377,-0.002644,-0.008782,-0.065196,-0.010014,-0.049314,0.00418,0.000568,0.020802,-0.03316,-0.006706,-0.030093,0.015513,0.029181,-0.028354,0.017039,0.032929,-0.011186,0.007919,-0.040965,0.015799,0.008256,-0.036755,-0.032226,0.013075,-0.017544,0.026478,0.009398,-0.046355,-0.022227,-0.060548,0.039801,0.014789
24010,-0.023875,0.005262,-0.027142,0.019231,0.023267,0.00984,-0.033964,0.004603,0.000787,-0.007864,-0.00327,-0.00497,-0.011089,-0.012931,0.004298,0.005197,-0.008313,-0.01605,0.010494,0.017479,0.001819,-0.014626,0.02856,-0.024682,-0.00102,0.000511,0.004288,-0.025618,-0.004173,0.013305,-0.001861,0.003107,0.008158,-0.022534,-0.006287,0.025836,-0.02169,0.00641,0.012529,-0.003093,-0.009309,0.028712,0.02791,0.023401,0.011192,0.011831,-0.01273,0.023973,-0.012685,0.003307,0.002637,-0.006762,-0.00416,0.012818,-0.012468,0.008354,0.006025,0.011043,0.008423,0.000551,-0.013302,-0.044161,-0.012936,-0.002562
16600,-0.003232,-0.004416,-0.014068,0.00984,0.00174,0.0,-0.009797,0.02463,0.003767,-0.003411,0.015472,0.008495,-0.012234,0.005306,-0.002098,0.009564,-0.001142,0.003229,-0.003017,0.003362,-0.003753,-0.00148,0.006738,-0.007094,0.002966,-0.022043,0.015118,-0.017398,0.002411,-0.006873,-0.001107,-0.007967,-0.018786,-0.011246,-0.013821,0.003139,-0.022484,0.024714,0.013512,0.006379,0.005555,0.015228,0.004116,-0.007017,0.005947,-0.015372,0.013069,0.000697,0.014773,0.016823,0.0052,0.004165,0.006356,-0.003324,-0.016142,-0.004203,-0.008851,-0.000962,0.006188,-0.014624,-0.011789,-0.030176,-0.002677,-0.002684
14136,0.051986,-0.031013,-0.016729,-0.012546,-0.063664,-0.013309,0.069814,-0.016869,0.027977,-0.008886,0.027881,-0.005165,-0.008114,0.006586,0.004098,-0.022259,-0.003683,0.023695,-0.017403,0.026811,-0.008829,0.066823,-0.02853,-0.071777,-0.04744,-0.023119,-0.003957,0.072475,-0.083834,0.028735,-0.029116,0.007979,-0.017937,0.023823,0.036997,0.00531,-0.027751,-0.007729,0.039331,-0.006456,0.011053,0.014219,0.021376,-0.019146,-0.001309,0.022821,0.02982,-0.027885,0.021612,-0.003688,-0.013445,-0.016389,-0.005434,0.01299,0.01043,0.041963,-0.009975,-0.028718,0.004693,-0.005092,0.009601,-0.062268,-0.008016,-0.029016
62498,0.036337,-0.015073,0.000765,-0.002767,-0.001241,-0.026211,-0.00687,0.029824,0.009984,-0.009776,0.009249,0.001164,-0.001417,0.002001,-0.014484,-0.006667,0.018282,-0.001784,-0.000693,-0.008506,0.045547,-0.007783,0.022254,-0.07194,-0.013618,-0.003945,0.037888,0.010309,-0.010785,0.020043,0.023428,-0.010901,-0.022469,0.010074,-0.003205,0.000722,-0.031548,-0.017369,0.022265,0.010686,0.004626,0.004568,0.003238,-0.007034,0.050356,0.009352,0.008198,-0.004954,0.024102,0.011332,-0.007227,-0.037832,0.011175,0.002368,-0.020544,0.003216,-0.00892,-0.017615,0.009019,-0.006456,0.021277,-0.02038,-0.017878,-0.011481
24985,-0.011964,0.036705,-0.021171,0.007582,0.013817,0.01302,-0.025105,0.010104,-0.007441,-0.001229,0.001969,-0.00307,-0.00037,-0.00838,0.003107,0.006566,-0.020308,-0.014573,0.006247,-0.003421,0.005721,-0.007964,0.022299,-0.014085,-0.00177,-0.013488,0.012661,-0.024496,0.001831,0.004961,0.006755,0.005677,-0.004106,-0.009791,-0.003123,0.005743,-0.018817,0.014416,0.019687,0.002685,0.007651,0.000759,0.009863,-0.000626,0.011402,0.007185,-0.007503,0.012889,0.003915,0.005972,-0.01684,0.002465,-0.002458,0.01528,-0.009103,0.006124,0.001826,0.008993,0.004336,0.008035,0.001547,-0.033496,-0.000369,-0.002705
75825,-0.010246,0.045072,0.047256,0.002759,-0.040872,0.033805,-0.02061,-0.006677,-0.034019,0.011599,-0.02981,-0.004083,-0.015965,-0.033107,-0.0161,0.021664,0.001128,-0.025237,0.039066,0.028031,-0.018827,-0.002867,-0.0334,-0.013044,0.000232,-0.053547,0.025227,-0.092212,0.027632,0.003073,-0.014807,0.058824,0.008076,-0.011653,-0.046672,-0.009276,-0.053836,0.007422,0.021828,-0.000267,-0.033387,-0.006908,-0.03005,-0.001434,0.0474,-0.012891,0.020006,0.026151,-0.00292,0.017306,0.011254,-0.026398,0.022196,-0.017332,-0.03287,0.002487,-0.031974,0.051538,0.015705,-0.068782,-0.01002,-0.059861,0.044909,0.007948
92121,0.001416,-0.015758,0.035509,-0.006739,0.025544,0.046313,0.037009,-0.022776,-0.019453,0.016283,-0.031492,-0.031375,0.006086,-0.017123,-0.007409,0.056889,-0.003245,-0.013213,0.042306,0.010054,-0.021567,-0.002072,0.013404,0.032414,0.030675,-0.035189,-0.00127,-0.017624,0.012391,0.059372,-0.01621,0.038037,0.005404,-0.008566,-0.067932,-0.009088,-0.023661,-0.001691,0.01863,0.043045,-0.014524,0.038462,0.019557,0.03412,0.036934,-0.032769,0.042881,0.026522,-0.00795,-0.004007,-0.007736,0.003119,0.004042,0.013779,-0.029322,-0.008811,-0.038095,0.091749,0.027811,-0.031177,-0.009411,-0.041833,0.023669,0.015623
38093,-0.013025,-0.006127,0.000569,0.000569,0.011842,0.005898,-0.000652,-0.003819,0.00215,-0.001866,-0.003178,0.006845,-0.007078,-0.002345,-0.027263,0.005316,0.002403,0.001918,0.014645,-0.008962,0.00238,0.003704,0.015706,-0.021612,-0.008606,-0.025077,0.02127,-0.012593,-0.001373,0.008056,0.003606,0.000583,0.006502,0.004821,-0.00096,0.001729,-0.018506,0.000879,0.005076,0.019326,-0.00181,0.007731,0.000284,0.005681,0.008003,-0.012143,0.006241,0.006484,0.013444,0.008844,-0.007671,-0.00773,0.00306,0.00564,-0.015721,0.004297,0.00093,0.001301,0.001485,-0.016308,-0.005558,-0.011935,-0.012559,0.006893
90601,-0.007311,-0.004987,0.005089,0.002608,0.016603,-0.010085,-0.008059,-0.000383,-0.001073,-0.007983,0.008279,-0.001995,-0.001384,0.004543,-0.004139,0.012777,-0.011248,0.018755,-0.005206,-7.6e-05,0.019569,0.002976,0.018247,-0.029283,-0.022287,-0.029549,0.021749,-0.029337,0.006325,0.010263,0.009213,-0.00671,-0.022467,-0.015992,-0.003267,0.010406,-0.029111,0.013113,0.022506,0.010804,-0.031826,0.010957,0.009861,-0.003066,0.010766,-0.010411,-0.004775,0.013173,0.003692,0.010555,0.0,0.010049,0.005954,0.003582,-0.010786,0.011845,0.026204,-0.017224,-0.007456,-0.013476,-0.017899,-0.026938,0.0023,-0.00836
88863,0.003483,-0.022507,-0.01076,-0.01675,-0.04104,-0.020072,-0.01495,0.041468,0.000574,-0.021445,0.008086,-0.01674,-0.035115,0.003308,-0.020884,0.000499,-0.024062,-0.026827,-0.028616,-0.011351,0.029114,-0.02072,0.048013,-0.011259,-0.022251,-0.000669,0.019424,-0.028384,0.030565,0.018373,-0.014304,-0.006275,-0.014735,0.034451,-0.051117,-0.008026,0.019611,0.26846,0.035945,0.020471,0.02317,-0.000588,0.031977,0.003707,0.012311,-0.029467,0.045108,-0.000461,-0.00406,-0.01436,0.006204,-0.033162,-0.008502,0.006821,0.036973,-0.038454,-0.0331,0.075093,0.024372,-0.028532,0.230365,-0.027456,-0.055011,0.027592
14939,0.00881,-0.004664,0.000498,-0.003687,-0.018404,-0.00377,0.010637,0.007692,0.036457,-0.002422,-0.0034,0.000877,0.012757,-0.011346,-0.067497,0.004276,0.013397,0.005022,-0.025084,0.01799,0.012226,0.012383,0.027672,-0.044976,-0.030034,-0.01643,-0.005354,-0.023684,0.018304,0.020357,0.021012,0.018293,0.002858,-0.011705,0.007209,-0.003886,-0.010881,0.002491,0.015735,0.021708,-0.006484,-0.008233,-0.013161,0.008104,0.01445,-0.002006,0.016786,0.019968,0.020159,0.00437,-0.011635,0.00469,0.006668,-0.007286,0.016872,-0.01153,0.002371,0.005298,0.015246,-0.018817,0.00992,-0.024322,0.002301,0.003157
81540,0.042819,0.002106,-0.011461,-0.018261,0.004822,0.009207,-0.01611,0.021405,-0.007919,0.014017,-0.003181,-0.005608,-0.010988,-0.026251,-0.008986,-0.005909,0.007277,-0.006308,0.004813,-0.00591,-0.005331,-0.028136,0.042312,-0.007224,-0.010043,-0.012836,0.008809,-0.020062,-0.002015,0.005527,0.003171,0.019916,0.000207,0.000207,-0.010431,-0.005844,-0.011757,0.005524,0.022607,0.008058,-0.014552,0.007903,-0.016096,0.00021,0.010589,-0.007885,-0.000418,0.030338,-0.01655,0.0,0.004233,0.012028,0.009244,0.001711,-0.017283,0.001943,-0.002653,0.01013,0.006686,-0.010163,-0.007319,-0.019969,-0.011599,0.015647
91926,0.009211,0.018651,0.031165,0.023045,0.003693,0.07947,0.010225,-0.018556,-0.013407,0.008711,-0.032124,-0.013919,0.001448,-0.001807,-0.012672,0.092776,0.010067,-0.004983,0.029048,0.037962,-0.035636,-0.004538,0.014002,0.002569,0.017617,0.024237,-0.023971,0.000945,-0.002831,0.035331,0.021024,0.031632,-0.017645,-0.03298,-0.091961,0.013414,-0.02184,-0.018606,0.026543,0.052384,-0.023293,-0.00098,0.017005,0.0209,0.007874,-0.029375,0.035093,0.016485,0.003978,-0.005181,-0.026654,-0.000315,-0.013224,0.004148,0.000953,0.015238,-0.015009,0.070476,0.008304,-0.060882,-0.038209,-0.034516,0.037437,-0.003901
12062,0.016069,-0.006377,-0.006418,-0.019378,0.0176,-0.029672,-0.006671,0.010584,0.013238,-0.003935,-0.010957,-0.006604,-0.020427,-0.005637,-0.005834,-0.008581,0.002792,-0.001559,-0.028055,0.018077,-0.009357,-0.009331,0.016139,-0.012435,0.005723,-0.011325,0.011455,0.033405,-0.000661,0.009148,0.015235,-0.003281,-0.012142,0.001857,0.005071,0.003092,-0.03364,-0.004645,0.017655,0.017018,0.013039,0.009653,-0.007224,0.005778,0.02697,-0.010101,0.007326,0.00909,0.007722,-0.010779,0.003098,-0.007104,-0.000674,0.032946,0.004119,0.026512,-0.00999,0.010337,0.010864,-0.026652,0.02243,-0.012059,-0.021961,0.001253
90880,0.013409,-0.01458,0.017925,-0.002049,0.032275,0.006194,0.010695,-0.009043,-0.012913,0.004151,-0.011462,-0.008427,0.002236,-0.010902,-0.004061,0.020775,-0.004628,-0.007962,0.021574,-0.00132,-0.013154,0.002296,0.016353,-0.021223,0.001279,-0.044909,0.003946,-0.0002,0.013527,0.025838,-0.013972,0.023269,-0.002731,0.004522,-0.046414,-0.011304,-0.022463,-0.005091,0.014729,0.032302,-0.007262,0.024804,0.007787,0.022793,0.023985,-0.017583,0.031852,0.026806,0.006084,0.00998,-0.030865,0.002039,0.023403,-0.006024,-0.005355,-0.006211,-0.007381,0.021409,0.000411,-0.028053,-0.019443,-0.025494,0.018073,-0.001738
52708,0.017277,-0.011821,0.011412,-0.00367,-0.000682,0.017204,-0.012483,0.009787,0.003904,-0.004425,0.03798,0.001298,-0.004665,0.001693,0.031453,-0.007687,-0.009778,-0.010644,-0.017498,0.001715,-0.014619,0.04424,0.003072,-0.039046,-0.022441,-0.003396,0.032984,-0.003826,0.026225,0.019618,-0.039241,0.039394,-0.009507,0.01331,-0.03069,0.040391,-0.044709,0.016518,-0.010833,0.038331,-0.008413,0.034317,0.015304,0.011214,-0.010136,-0.02831,-0.002852,0.044511,0.000714,-0.001427,-0.010959,0.003493,0.019323,0.0,-0.025272,0.009087,-0.03842,-0.044325,0.022603,-0.041523,-0.033458,-0.002482,-0.010093,-0.019134
12872,0.009686,-0.022816,-0.033431,-0.019215,0.026308,0.012544,-0.004848,0.031935,-0.022817,0.029254,0.007823,-0.021475,-0.001611,-0.041958,-0.006176,0.039831,-0.00978,-0.030727,-0.009907,0.06032,-0.043947,-0.013818,0.001144,-0.021423,-0.018097,-0.038942,-0.017321,-0.047214,0.032375,0.02464,-0.029044,0.040849,-0.007417,0.004981,-0.031908,-0.00672,-0.07442,-0.003829,0.000349,0.046106,-0.017362,-0.003058,-0.055556,0.020209,0.034312,-0.014022,0.013181,0.065389,-0.032134,0.012284,-0.036405,0.01804,0.021063,-0.03831,-0.038134,0.035044,-0.014364,0.023942,0.012877,-0.043158,-0.014336,-0.024477,0.048364,0.02324
15202,0.000937,0.057858,0.017775,-0.001106,0.029114,0.015221,0.008935,-0.010132,-0.01706,0.000771,0.002235,-0.008075,-0.012516,-0.007242,-0.00222,-0.009219,-0.001283,-0.013011,0.009521,-0.009431,-0.023517,0.0185,0.026019,-0.011723,0.008634,-0.02104,-0.005802,0.013727,0.021487,0.034609,0.008286,0.014229,0.003451,-0.017645,-0.035924,0.013894,-0.015651,0.01677,0.015093,0.024831,-0.007628,0.021402,-0.008558,0.018009,0.034722,-0.001696,0.036586,0.045126,-0.015089,-0.004576,-0.027917,0.012543,-0.012861,0.004046,-0.005464,-0.001167,-0.005156,0.000898,0.004005,-0.029709,0.007159,-0.032512,0.043788,0.009338
11990,0.012157,0.012011,0.002208,0.009088,0.007096,0.002981,-0.05431,0.038857,0.000275,0.010861,-0.01638,-0.008326,0.00112,-0.040257,0.014273,-0.000862,-0.002012,0.007777,-0.004859,0.003159,0.02548,0.012284,0.014341,-0.03018,0.000841,-0.040336,0.020432,-0.008009,-0.000865,0.015584,0.02387,0.003053,-0.020476,-0.01017,-0.014555,0.003475,-0.015873,-0.030499,0.025711,0.030669,-0.021745,0.004387,0.010192,0.012107,0.027058,-0.030782,0.008584,0.022695,-0.006103,0.01228,0.000827,0.00303,0.018676,-0.004044,-0.00379,0.018207,-0.00854,0.002692,0.004027,-0.024064,-0.018904,-0.029042,0.000575,-0.018396
